date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2021-10-01,2021,10,45,2,9,1,65,5,75,1,46,17,33,26,7,13,0,4,11,15,5,11,346,346,391,9440,0.0047669491525423,0.0002118644067796,0.0009533898305084,0.0001059322033898,0.0068855932203389,0.0005296610169491,0.0079449152542372,0.0001059322033898,0.0048728813559322,0.0018008474576271,0.0034957627118644,0.0027542372881355,0.0007415254237288,0.0013771186440677,0.0,0.0004237288135593,0.0011652542372881,0.0015889830508474,0.0005296610169491,0.0011652542372881
2021-11-01,2021,11,83,2,15,2,78,10,91,3,53,26,39,27,5,18,1,11,10,0,16,6,445,445,496,10630,0.0078080903104421,0.0001881467544684,0.0014111006585136,0.0001881467544684,0.0073377234242709,0.0009407337723424,0.008560677328316,0.0002822201317027,0.0049858889934148,0.0024459078080903,0.0036688617121354,0.0025399811853245,0.0004703668861712,0.0016933207902163,9.407337723424272e-05,0.0010348071495766,0.0009407337723424,0.0,0.0015051740357478,0.0005644402634054
2021-12-01,2021,12,74,1,6,5,38,12,62,3,42,22,14,14,5,19,1,7,1,2,23,2,314,314,353,7986,0.0092662158777861,0.0001252191334835,0.0007513148009015,0.0006260956674179,0.0047583270723766,0.0015026296018031,0.0077635862759829,0.0003756574004507,0.005259203606311,0.0027548209366391,0.0017530678687703,0.0017530678687703,0.0006260956674179,0.0023791635361883,0.0001252191334835,0.0008765339343851,0.0001252191334835,0.0002504382669671,0.0028800400701227,0.0002504382669671
2022-01-01,2022,1,140,0,7,3,37,8,59,6,58,13,28,35,0,5,0,4,5,1,5,4,373,373,418,7450,0.0187919463087248,0.0,0.0009395973154362,0.0004026845637583,0.0049664429530201,0.0010738255033557,0.0079194630872483,0.0008053691275167,0.0077852348993288,0.001744966442953,0.0037583892617449,0.0046979865771812,0.0,0.0006711409395973,0.0,0.0005369127516778,0.0006711409395973,0.0001342281879194,0.0006711409395973,0.0005369127516778
2022-02-01,2022,2,62,1,8,1,40,3,44,12,41,10,16,18,3,19,1,6,2,3,6,1,267,267,297,6897,0.0089894156879802,0.0001449905756125,0.0011599246049006,0.0001449905756125,0.0057996230245034,0.0004349717268377,0.0063795853269537,0.001739886907351,0.0059446136001159,0.0014499057561258,0.0023198492098013,0.0026098303610265,0.0004349717268377,0.0027548209366391,0.0001449905756125,0.0008699434536755,0.0002899811512251,0.0004349717268377,0.0008699434536755,0.0001449905756125
2022-03-01,2022,3,46,3,15,1,48,9,44,1,49,16,26,15,5,12,3,9,6,0,4,1,275,275,313,7430,0.0061911170928667,0.0004037685060565,0.0020188425302826,0.0001345895020188,0.0064602960969044,0.0012113055181695,0.005921938088829,0.0001345895020188,0.0065948855989232,0.0021534320323014,0.0034993270524899,0.0020188425302826,0.0006729475100942,0.0016150740242261,0.0004037685060565,0.0012113055181695,0.000807537012113,0.0,0.0005383580080753,0.0001345895020188
2022-04-01,2022,4,505,2,7,1,46,12,72,25,133,13,63,22,21,16,2,4,13,1,11,4,897,897,973,6873,0.0734759202677142,0.0002909937436345,0.0010184781027207,0.0001454968718172,0.0066928561035937,0.001745962461807,0.0104757747708424,0.0036374217954313,0.019351083951695,0.0018914593336243,0.0091663029244871,0.0032009311799796,0.0030554343081623,0.002327949949076,0.0002909937436345,0.000581987487269,0.0018914593336243,0.0001454968718172,0.0016004655899898,0.000581987487269
2022-05-01,2022,5,176,2,10,3,55,4,47,27,103,15,44,28,5,19,2,6,8,2,13,8,514,514,577,7505,0.0234510326449033,0.0002664890073284,0.0013324450366422,0.0003997335109926,0.0073284477015323,0.0005329780146568,0.0062624916722185,0.003597601598934,0.013724183877415,0.0019986675549633,0.0058627581612258,0.0037308461025982,0.0006662225183211,0.0025316455696202,0.0002664890073284,0.0007994670219853,0.0010659560293137,0.0002664890073284,0.0017321785476349,0.0010659560293137
2022-06-01,2022,6,107,1,16,2,44,4,36,14,51,5,24,28,9,12,1,8,8,2,11,2,347,347,385,7238,0.0147830892511743,0.0001381597126277,0.0022105554020447,0.0002763194252555,0.0060790273556231,0.0005526388505111,0.0049737496546007,0.0019342359767891,0.0070461453440176,0.0006907985631389,0.0033158331030671,0.0038684719535783,0.0012434374136501,0.0016579165515335,0.0001381597126277,0.0011052777010223,0.0011052777010223,0.0002763194252555,0.0015197568389057,0.0002763194252555
2022-07-01,2022,7,31,2,9,3,40,8,29,7,52,5,25,10,1,10,4,8,7,4,8,2,233,233,265,5682,0.0054558254135867,0.0003519887363604,0.0015839493136219,0.0005279831045406,0.0070397747272087,0.0014079549454417,0.0051038366772263,0.0012319605772615,0.0091517071453713,0.000879971840901,0.0043998592045054,0.0017599436818021,0.0001759943681802,0.0017599436818021,0.0007039774727208,0.0014079549454417,0.0012319605772615,0.0007039774727208,0.0014079549454417,0.0003519887363604
2022-08-01,2022,8,48,2,8,6,48,7,51,16,57,10,15,14,9,30,4,1,7,2,13,6,320,320,354,6420,0.0074766355140186,0.0003115264797507,0.0012461059190031,0.0009345794392523,0.0074766355140186,0.0010903426791277,0.0079439252336448,0.0024922118380062,0.0088785046728971,0.0015576323987538,0.0023364485981308,0.0021806853582554,0.0014018691588785,0.0046728971962616,0.0006230529595015,0.0001557632398753,0.0010903426791277,0.0003115264797507,0.00202492211838,0.0009345794392523
2022-09-01,2022,9,60,2,7,8,52,2,64,8,31,14,24,23,8,17,2,7,4,2,4,7,307,307,346,6660,0.009009009009009,0.0003003003003003,0.001051051051051,0.0012012012012012,0.0078078078078078,0.0003003003003003,0.0096096096096096,0.0012012012012012,0.0046546546546546,0.0021021021021021,0.0036036036036036,0.0034534534534534,0.0012012012012012,0.0025525525525525,0.0003003003003003,0.001051051051051,0.0006006006006006,0.0003003003003003,0.0006006006006006,0.001051051051051
2022-10-01,2022,10,39,0,13,8,55,9,52,14,38,8,29,43,9,10,3,4,9,1,6,3,310,310,353,6416,0.00607855361596,0.0,0.0020261845386533,0.0012468827930174,0.008572319201995,0.0014027431421446,0.0081047381546134,0.0021820448877805,0.0059226932668329,0.0012468827930174,0.0045199501246882,0.0067019950124688,0.0014027431421446,0.0015586034912718,0.0004675810473815,0.0006234413965087,0.0014027431421446,0.0001558603491271,0.000935162094763,0.0004675810473815
2022-11-01,2022,11,62,3,13,3,67,6,33,10,41,11,35,9,6,12,3,7,5,0,4,0,296,296,330,6115,0.0101390024529844,0.0004905968928863,0.0021259198691741,0.0004905968928863,0.0109566639411283,0.0009811937857726,0.0053965658217497,0.0016353229762878,0.00670482420278,0.0017988552739165,0.0057236304170073,0.001471790678659,0.0009811937857726,0.0019623875715453,0.0004905968928863,0.0011447260834014,0.0008176614881439,0.0,0.0006541291905151,0.0
2022-12-01,2022,12,123,2,9,0,43,7,41,18,37,11,19,10,7,6,0,2,5,0,4,6,324,324,350,5657,0.0217429733074067,0.0003535442814212,0.0015909492663956,0.0,0.0076012020505568,0.0012374049849743,0.0072476577691355,0.0031818985327912,0.006540569206293,0.0019444935478168,0.0033586706735018,0.0017677214071062,0.0012374049849743,0.0010606328442637,0.0,0.0003535442814212,0.0008838607035531,0.0,0.0007070885628424,0.0010606328442637
2023-01-01,2023,1,66,6,13,1,61,7,67,11,62,12,20,49,2,26,3,4,3,2,15,9,400,400,439,6509,0.0101398064218774,0.000921800583807,0.0019972345982485,0.0001536334306345,0.0093716392687048,0.0010754340144415,0.0102934398525119,0.0016899677369795,0.0095252726993393,0.001843601167614,0.0030726686126901,0.0075280381010907,0.000307266861269,0.0039944691964971,0.0004609002919035,0.000614533722538,0.0004609002919035,0.000307266861269,0.0023045014595175,0.0013827008757105
2023-02-01,2023,2,164,0,16,1,64,7,60,10,61,13,28,28,5,22,1,6,6,0,9,9,457,457,510,6280,0.0261146496815286,0.0,0.0025477707006369,0.0001592356687898,0.0101910828025477,0.0011146496815286,0.0095541401273885,0.001592356687898,0.0097133757961783,0.0020700636942675,0.0044585987261146,0.0044585987261146,0.000796178343949,0.0035031847133757,0.0001592356687898,0.0009554140127388,0.0009554140127388,0.0,0.0014331210191082,0.0014331210191082
2023-03-01,2023,3,61,3,6,4,58,2,57,7,29,10,20,16,5,11,1,4,5,1,1,3,276,276,304,7519,0.0081127809549142,0.0003989892272908,0.0007979784545817,0.0005319856363878,0.0077137917276233,0.0002659928181939,0.0075807953185264,0.0009309748636786,0.0038568958638116,0.0013299640909695,0.002659928181939,0.0021279425455512,0.0006649820454847,0.0014629605000664,0.0001329964090969,0.0005319856363878,0.0006649820454847,0.0001329964090969,0.0001329964090969,0.0003989892272908
2023-04-01,2023,4,35,1,17,1,47,9,40,6,40,9,17,14,5,3,4,3,4,3,2,0,232,232,260,6368,0.0054962311557788,0.0001570351758793,0.0026695979899497,0.0001570351758793,0.0073806532663316,0.0014133165829145,0.0062814070351758,0.0009422110552763,0.0062814070351758,0.0014133165829145,0.0026695979899497,0.0021984924623115,0.0007851758793969,0.0004711055276381,0.0006281407035175,0.0004711055276381,0.0006281407035175,0.0004711055276381,0.0003140703517587,0.0
2023-05-01,2023,5,66,2,18,2,66,8,58,1,45,4,23,22,2,15,0,10,8,2,8,3,324,324,363,7765,0.0084996780424983,0.0002575660012878,0.0023180940115904,0.0002575660012878,0.0084996780424983,0.0010302640051513,0.007469414037347,0.0001287830006439,0.0057952350289761,0.0005151320025756,0.00296200901481,0.0028332260141661,0.0002575660012878,0.0019317450096587,0.0,0.0012878300064391,0.0010302640051513,0.0002575660012878,0.0010302640051513,0.0003863490019317
2023-06-01,2023,6,142,7,12,3,47,4,61,5,50,7,31,29,4,16,4,7,11,2,5,2,398,398,449,6181,0.0229736288626435,0.001132502831257,0.0019414334250121,0.000485358356253,0.0076039475812975,0.000647144475004,0.0098689532438116,0.000808930593755,0.0080893059375505,0.001132502831257,0.0050153696812813,0.0046917974437793,0.000647144475004,0.0025885779000161,0.000647144475004,0.001132502831257,0.0017796473062611,0.000323572237502,0.000808930593755,0.000323572237502
2023-07-01,2023,7,71,2,15,5,70,10,75,2,32,12,32,17,6,19,1,4,4,4,8,3,367,367,392,7029,0.0101010101010101,0.0002845354958031,0.0021340162185232,0.0007113387395077,0.0099587423531085,0.0014226774790155,0.0106700810926163,0.0002845354958031,0.0045525679328496,0.0017072129748186,0.0045525679328496,0.0024185517143263,0.0008536064874093,0.0027030872101294,0.0001422677479015,0.0005690709916062,0.0005690709916062,0.0005690709916062,0.0011381419832124,0.0004268032437046
2023-08-01,2023,8,37,1,5,9,43,12,40,3,26,17,17,25,8,16,1,2,8,3,8,4,248,248,285,6830,0.0054172767203513,0.0001464128843338,0.0007320644216691,0.0013177159590043,0.0062957540263543,0.0017569546120058,0.0058565153733528,0.0004392386530014,0.0038067349926793,0.0024890190336749,0.0024890190336749,0.0036603221083455,0.0011713030746705,0.0023426061493411,0.0001464128843338,0.0002928257686676,0.0011713030746705,0.0004392386530014,0.0011713030746705,0.0005856515373352
2023-09-01,2023,9,117,4,14,1,71,7,65,4,40,12,34,48,7,12,2,9,2,1,4,3,408,408,457,6093,0.0192023633677991,0.0006564910553093,0.0022977186935828,0.0001641227638273,0.0116527162317413,0.0011488593467914,0.0106679796487772,0.0006564910553093,0.0065649105530937,0.0019694731659281,0.0055801739701296,0.0078778926637124,0.0011488593467914,0.0019694731659281,0.0003282455276546,0.001477104874446,0.0003282455276546,0.0001641227638273,0.0006564910553093,0.000492368291482
2023-10-01,2023,10,87,5,11,1,53,3,44,1,43,7,28,26,0,17,1,5,4,0,6,5,314,314,347,6408,0.0135767790262172,0.0007802746566791,0.0017166042446941,0.0001560549313358,0.008270911360799,0.0004681647940074,0.0068664169787765,0.0001560549313358,0.0067103620474406,0.0010923845193508,0.0043695380774032,0.0040574282147315,0.0,0.0026529338327091,0.0001560549313358,0.0007802746566791,0.0006242197253433,0.0,0.0009363295880149,0.0007802746566791
2023-11-01,2023,11,51,0,7,13,43,4,29,2,35,7,20,25,1,8,1,7,1,0,9,3,252,252,266,5294,0.0096335474121647,0.0,0.0013222516055912,0.0024556101246694,0.0081224027200604,0.0007555723460521,0.0054778995088779,0.000377786173026,0.0066112580279561,0.0013222516055912,0.0037778617302606,0.0047223271628258,0.000188893086513,0.0015111446921042,0.000188893086513,0.0013222516055912,0.000188893086513,0.0,0.0017000377786173,0.0005666792595391
2023-12-01,2023,12,78,1,4,4,22,11,23,0,27,8,12,18,5,16,0,4,4,0,5,4,219,219,246,3547,0.0219904144347335,0.0002819283901888,0.0011277135607555,0.0011277135607555,0.0062024245841556,0.0031012122920778,0.0064843529743445,0.0,0.0076120665351,0.0022554271215111,0.0033831406822667,0.0050747110234,0.0014096419509444,0.0045108542430222,0.0,0.0011277135607555,0.0011277135607555,0.0,0.0014096419509444,0.0011277135607555
2024-01-01,2024,1,77,1,3,0,19,4,21,0,19,3,11,21,1,3,0,0,4,0,7,0,176,176,194,3922,0.0196328403875573,0.0002549719530851,0.0007649158592554,0.0,0.004844467108618,0.0010198878123406,0.0053544110147883,0.0,0.004844467108618,0.0007649158592554,0.0028046914839367,0.0053544110147883,0.0002549719530851,0.0007649158592554,0.0,0.0,0.0010198878123406,0.0,0.0017848036715961,0.0
2024-02-01,2024,2,48,1,9,4,48,6,39,3,27,3,14,28,6,13,3,0,7,1,4,2,237,237,266,5381,0.0089202750418137,0.0001858390633711,0.00167255157034,0.0007433562534844,0.0089202750418137,0.0011150343802267,0.0072477234714737,0.0005575171901133,0.0050176547110202,0.0005575171901133,0.0026017468871956,0.0052034937743913,0.0011150343802267,0.0024159078238245,0.0005575171901133,0.0,0.0013008734435978,0.0001858390633711,0.0007433562534844,0.0003716781267422
2024-03-01,2024,3,59,2,20,1,45,3,43,1,31,8,28,33,4,9,3,6,8,0,7,1,281,281,312,5114,0.0115369573719202,0.000391083300743,0.0039108330074305,0.0001955416503715,0.0087993742667188,0.0005866249511145,0.0084082909659757,0.0001955416503715,0.0060617911615174,0.0015643332029722,0.0054751662104028,0.0064528744622604,0.0007821666014861,0.0017598748533437,0.0005866249511145,0.0011732499022291,0.0015643332029722,0.0,0.0013687915526007,0.0001955416503715
2024-04-01,2024,4,71,0,9,2,48,1,37,2,40,15,19,29,3,11,1,10,9,0,5,2,281,281,314,5108,0.0138997650743931,0.0,0.0017619420516836,0.0003915426781519,0.009397024275646,0.0001957713390759,0.0072435395458104,0.0003915426781519,0.0078308535630383,0.0029365700861393,0.0037196554424432,0.0056773688332028,0.0005873140172278,0.0021534847298355,0.0001957713390759,0.0019577133907595,0.0017619420516836,0.0,0.0009788566953797,0.0003915426781519
2024-05-01,2024,5,32,0,10,1,46,2,26,1,27,5,19,18,2,6,0,3,4,2,6,1,186,186,211,6120,0.0052287581699346,0.0,0.0016339869281045,0.0001633986928104,0.007516339869281,0.0003267973856209,0.0042483660130718,0.0001633986928104,0.0044117647058823,0.0008169934640522,0.0031045751633986,0.0029411764705882,0.0003267973856209,0.0009803921568627,0.0,0.0004901960784313,0.0006535947712418,0.0003267973856209,0.0009803921568627,0.0001633986928104
2024-06-01,2024,6,114,1,9,2,42,7,29,7,28,8,21,16,1,4,2,2,8,0,0,1,279,279,302,4940,0.023076923076923,0.0002024291497975,0.0018218623481781,0.0004048582995951,0.0085020242914979,0.0014170040485829,0.0058704453441295,0.0014170040485829,0.0056680161943319,0.0016194331983805,0.0042510121457489,0.0032388663967611,0.0002024291497975,0.0008097165991902,0.0004048582995951,0.0004048582995951,0.0016194331983805,0.0,0.0,0.0002024291497975
2024-07-01,2024,7,152,1,9,5,51,5,38,13,60,4,33,33,5,9,8,6,8,0,5,6,393,393,451,5246,0.0289744567289363,0.0001906214258482,0.0017155928326343,0.0009531071292413,0.0097216927182615,0.0009531071292413,0.007243614182234,0.0024780785360274,0.0114372855508959,0.000762485703393,0.0062905070529927,0.0062905070529927,0.0009531071292413,0.0017155928326343,0.0015249714067861,0.0011437285550895,0.0015249714067861,0.0,0.0009531071292413,0.0011437285550895
2024-08-01,2024,8,40,1,11,4,36,1,28,3,25,6,17,7,6,4,1,3,5,0,6,2,180,180,206,3992,0.0100200400801603,0.000250501002004,0.002755511022044,0.001002004008016,0.0090180360721442,0.000250501002004,0.0070140280561122,0.000751503006012,0.0062625250501002,0.001503006012024,0.0042585170340681,0.001753507014028,0.001503006012024,0.001002004008016,0.000250501002004,0.000751503006012,0.00125250501002,0.0,0.001503006012024,0.000501002004008
2024-09-01,2024,9,58,0,5,6,44,5,32,1,30,5,10,16,4,13,0,5,16,0,0,3,225,225,253,4071,0.0142471137312699,0.0,0.0012281994595922,0.0014738393515106,0.0108081552444116,0.0012281994595922,0.0078604765413903,0.0002456398919184,0.0073691967575534,0.0012281994595922,0.0024563989191844,0.0039302382706951,0.0009825595676737,0.0031933185949398,0.0,0.0012281994595922,0.0039302382706951,0.0,0.0,0.0007369196757553
2024-10-01,2024,10,53,5,14,2,77,0,35,7,35,4,27,28,9,5,0,5,5,0,10,5,298,298,326,5045,0.0105054509415262,0.0009910802775024,0.0027750247770069,0.0003964321110009,0.0152626362735381,0.0,0.0069375619425173,0.0013875123885034,0.0069375619425173,0.0007928642220019,0.0053518334985133,0.0055500495540138,0.0017839444995044,0.0009910802775024,0.0,0.0009910802775024,0.0009910802775024,0.0,0.0019821605550049,0.0009910802775024
2024-11-01,2024,11,59,0,13,18,44,16,40,0,36,16,34,27,15,40,4,6,10,4,13,9,369,369,404,4869,0.0121174779215444,0.0,0.0026699527623742,0.0036968576709796,0.009036763195728,0.0032860957075374,0.0082152392688437,0.0,0.0073937153419593,0.0032860957075374,0.0069829533785171,0.0055452865064695,0.0030807147258163,0.0082152392688437,0.0008215239268843,0.0012322858903265,0.0020538098172109,0.0008215239268843,0.0026699527623742,0.0018484288354898
2024-12-01,2024,12,75,1,1,0,29,14,25,1,28,7,11,16,2,28,1,5,6,1,5,0,232,232,256,3747,0.0200160128102481,0.0002668801708033,0.0002668801708033,0.0,0.0077395249532959,0.0037363223912463,0.0066720042700827,0.0002668801708033,0.0074726447824926,0.0018681611956231,0.0029356818788364,0.0042700827328529,0.0005337603416066,0.0074726447824926,0.0002668801708033,0.0013344008540165,0.0016012810248198,0.0002668801708033,0.0013344008540165,0.0
2025-01-01,2025,1,67,1,5,5,54,11,51,0,46,14,26,26,9,39,2,3,2,4,5,8,332,332,378,5020,0.0133466135458167,0.0001992031872509,0.0009960159362549,0.0009960159362549,0.0107569721115537,0.0021912350597609,0.0101593625498007,0.0,0.0091633466135458,0.0027888446215139,0.0051792828685258,0.0051792828685258,0.0017928286852589,0.0077689243027888,0.0003984063745019,0.0005976095617529,0.0003984063745019,0.0007968127490039,0.0009960159362549,0.0015936254980079
2025-02-01,2025,2,96,2,17,3,44,4,40,7,56,6,21,25,13,11,7,3,7,0,1,5,338,338,368,5181,0.0185292414591777,0.0003860258637328,0.0032812198417293,0.0005790387955993,0.0084925690021231,0.0007720517274657,0.0077205172746574,0.001351090523065,0.0108087241845203,0.0011580775911986,0.0040532715691951,0.0048253232966608,0.0025091681142636,0.0021231422505307,0.001351090523065,0.0005790387955993,0.001351090523065,0.0,0.0001930129318664,0.0009650646593321
2025-03-01,2025,3,85,7,15,4,47,3,30,7,40,4,20,19,5,10,5,4,3,1,4,2,284,284,315,5375,0.015813953488372,0.0013023255813953,0.0027906976744186,0.0007441860465116,0.0087441860465116,0.0005581395348837,0.0055813953488372,0.0013023255813953,0.0074418604651162,0.0007441860465116,0.0037209302325581,0.0035348837209302,0.0009302325581395,0.001860465116279,0.0009302325581395,0.0007441860465116,0.0005581395348837,0.0001860465116279,0.0007441860465116,0.0003720930232558
2025-04-01,2025,4,86,0,12,2,37,6,27,6,31,13,21,13,2,9,4,3,5,0,2,0,249,249,279,4818,0.0178497301784973,0.0,0.0024906600249066,0.0004151100041511,0.0076795350767953,0.0012453300124533,0.0056039850560398,0.0012453300124533,0.006434205064342,0.0026982150269821,0.0043586550435865,0.0026982150269821,0.0004151100041511,0.0018679950186799,0.0008302200083022,0.0006226650062266,0.0010377750103777,0.0,0.0004151100041511,0.0
2025-05-01,2025,5,28,0,3,0,44,5,37,3,32,3,21,36,8,16,2,3,8,1,2,3,223,223,255,5282,0.0053010223400227,0.0,0.0005679666792881,0.0,0.0083301779628928,0.0009466111321469,0.0070049223778871,0.0005679666792881,0.0060583112457402,0.0005679666792881,0.003975766755017,0.0068156001514577,0.001514577811435,0.0030291556228701,0.0003786444528587,0.0005679666792881,0.001514577811435,0.0001893222264293,0.0003786444528587,0.0005679666792881
2025-06-01,2025,6,93,1,2,1,40,0,15,1,18,1,20,22,2,11,1,1,4,1,1,1,212,212,236,3656,0.0254376367614879,0.0002735229759299,0.0005470459518599,0.0002735229759299,0.0109409190371991,0.0,0.0041028446389496,0.0002735229759299,0.0049234135667396,0.0002735229759299,0.0054704595185995,0.0060175054704595,0.0005470459518599,0.0030087527352297,0.0002735229759299,0.0002735229759299,0.0010940919037199,0.0002735229759299,0.0002735229759299,0.0002735229759299
2025-07-01,2025,7,39,1,1,0,26,3,11,7,16,0,13,11,1,4,0,3,4,0,1,4,127,127,145,4068,0.0095870206489675,0.0002458210422812,0.0002458210422812,0.0,0.0063913470993117,0.0007374631268436,0.0027040314650934,0.0017207472959685,0.0039331366764995,0.0,0.0031956735496558,0.0027040314650934,0.0002458210422812,0.0009832841691248,0.0,0.0007374631268436,0.0009832841691248,0.0,0.0002458210422812,0.0009832841691248
2025-08-01,2025,8,25,0,0,1,15,6,10,0,13,4,10,17,4,5,3,1,1,1,2,0,105,105,118,3683,0.0067879446103719,0.0,0.0,0.0002715177844148,0.0040727667662231,0.0016291067064892,0.0027151778441487,0.0,0.0035297311973934,0.0010860711376595,0.0027151778441487,0.0046158023350529,0.0010860711376595,0.0013575889220743,0.0008145533532446,0.0002715177844148,0.0002715177844148,0.0002715177844148,0.0005430355688297,0.0
2025-09-01,2025,9,29,0,2,2,19,0,12,0,11,2,11,14,1,2,0,0,1,0,12,2,104,104,120,3330,0.0087087087087087,0.0,0.0006006006006006,0.0006006006006006,0.0057057057057057,0.0,0.0036036036036036,0.0,0.0033033033033033,0.0006006006006006,0.0033033033033033,0.0042042042042042,0.0003003003003003,0.0006006006006006,0.0,0.0,0.0003003003003003,0.0,0.0036036036036036,0.0006006006006006
2025-10-01,2025,10,23,0,1,1,19,0,9,1,10,2,10,12,0,3,0,0,1,0,1,0,86,86,93,3402,0.0067607289829512,0.0,0.0002939447383891,0.0002939447383891,0.0055849500293944,0.0,0.0026455026455026,0.0002939447383891,0.0029394473838918,0.0005878894767783,0.0029394473838918,0.0035273368606701,0.0,0.0008818342151675,0.0,0.0,0.0002939447383891,0.0,0.0002939447383891,0.0
2025-11-01,2025,11,44,0,1,0,19,0,10,1,23,4,11,13,4,0,0,0,0,0,5,0,121,121,135,3671,0.0119858349223644,0.0,0.0002724053391446,0.0,0.0051757014437482,0.0,0.0027240533914464,0.0002724053391446,0.0062653228003268,0.0010896213565785,0.0029964587305911,0.0035412694088804,0.0010896213565785,0.0,0.0,0.0,0.0,0.0,0.0013620266957232,0.0
2025-12-01,2025,12,54,0,0,1,13,3,13,1,13,4,8,15,1,3,0,0,0,0,0,1,122,122,130,2967,0.0182002022244691,0.0,0.0,0.0003370407819346,0.0043815301651499,0.0010111223458038,0.0043815301651499,0.0003370407819346,0.0043815301651499,0.0013481631277384,0.0026963262554769,0.0050556117290192,0.0003370407819346,0.0010111223458038,0.0,0.0,0.0,0.0,0.0,0.0003370407819346
2026-01-01,2026,1,97,1,1,1,15,0,14,6,20,2,10,18,0,2,1,0,1,0,0,1,172,172,190,3118,0.0311096856959589,0.0003207184092366,0.0003207184092366,0.0003207184092366,0.0048107761385503,0.0,0.0044900577293136,0.0019243104554201,0.0064143681847338,0.0006414368184733,0.0032071840923669,0.0057729313662604,0.0,0.0006414368184733,0.0003207184092366,0.0,0.0003207184092366,0.0,0.0,0.0003207184092366
2026-02-01,2026,2,31,0,2,0,10,0,16,1,21,4,5,24,3,5,1,1,0,2,5,1,117,117,132,3271,0.0094772240904922,0.0,0.0006114338122898,0.0,0.003057169061449,0.0,0.0048914704983185,0.0003057169061449,0.0064200550290431,0.0012228676245796,0.0015285845307245,0.0073372057474778,0.0009171507184347,0.0015285845307245,0.0003057169061449,0.0003057169061449,0.0,0.0006114338122898,0.0015285845307245,0.0003057169061449
2026-03-01,2026,3,20,0,0,3,9,1,7,0,15,2,6,16,0,6,1,1,2,1,1,1,86,86,92,3270,0.0061162079510703,0.0,0.0,0.0009174311926605,0.0027522935779816,0.0003058103975535,0.0021406727828746,0.0,0.0045871559633027,0.000611620795107,0.0018348623853211,0.0048929663608562,0.0,0.0018348623853211,0.0003058103975535,0.0003058103975535,0.000611620795107,0.0003058103975535,0.0003058103975535,0.0003058103975535
2026-04-01,2026,4,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4,4,4,199,0.0,0.0,0.0,0.0,0.0050251256281407,0.0,0.0100502512562814,0.0,0.0,0.0,0.0,0.0050251256281407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-01,2026,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
