date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2022-02-01,2022,2,7,0,10,1,21,0,10,0,10,3,1,5,3,5,0,3,0,0,0,0,70,70,79,1145,0.0061135371179039,0.0,0.0087336244541484,0.0008733624454148,0.0183406113537117,0.0,0.0087336244541484,0.0,0.0087336244541484,0.0026200873362445,0.0008733624454148,0.0043668122270742,0.0026200873362445,0.0043668122270742,0.0,0.0026200873362445,0.0,0.0,0.0,0.0
2022-03-01,2022,3,14,0,5,3,18,0,9,0,6,1,7,4,3,14,1,2,0,0,0,0,78,78,87,1198,0.011686143572621,0.0,0.0041736227045075,0.0025041736227045,0.015025041736227,0.0,0.0075125208681135,0.0,0.005008347245409,0.0008347245409015,0.0058430717863105,0.003338898163606,0.0025041736227045,0.011686143572621,0.0008347245409015,0.001669449081803,0.0,0.0,0.0,0.0
2022-04-01,2022,4,7,0,8,1,21,0,4,0,10,1,7,0,2,10,0,2,0,1,1,0,68,68,75,914,0.0076586433260393,0.0,0.0087527352297593,0.0010940919037199,0.0229759299781181,0.0,0.0043763676148796,0.0,0.0109409190371991,0.0010940919037199,0.0076586433260393,0.0,0.0021881838074398,0.0109409190371991,0.0,0.0021881838074398,0.0,0.0010940919037199,0.0010940919037199,0.0
2022-05-01,2022,5,16,2,3,0,20,1,12,0,11,1,5,4,2,15,1,3,0,0,0,0,88,88,96,1056,0.0151515151515151,0.0018939393939393,0.002840909090909,0.0,0.0189393939393939,0.0009469696969696,0.0113636363636363,0.0,0.0104166666666666,0.0009469696969696,0.0047348484848484,0.0037878787878787,0.0018939393939393,0.0142045454545454,0.0009469696969696,0.002840909090909,0.0,0.0,0.0,0.0
2022-06-01,2022,6,9,2,4,0,21,0,4,0,11,0,1,3,2,3,1,1,0,0,0,0,53,53,62,986,0.0091277890466531,0.0020283975659229,0.0040567951318458,0.0,0.0212981744421906,0.0,0.0040567951318458,0.0,0.011156186612576,0.0,0.0010141987829614,0.0030425963488843,0.0020283975659229,0.0030425963488843,0.0010141987829614,0.0010141987829614,0.0,0.0,0.0,0.0
2022-07-01,2022,7,17,1,4,2,20,0,9,1,10,1,2,5,0,8,1,5,2,0,0,2,76,76,90,1037,0.0163934426229508,0.0009643201542912,0.0038572806171648,0.0019286403085824,0.0192864030858244,0.0,0.008678881388621,0.0009643201542912,0.0096432015429122,0.0009643201542912,0.0019286403085824,0.0048216007714561,0.0,0.0077145612343297,0.0009643201542912,0.0048216007714561,0.0019286403085824,0.0,0.0,0.0019286403085824
2022-08-01,2022,8,22,2,5,2,19,0,1,3,12,5,2,2,2,10,0,0,1,0,1,0,83,83,89,1115,0.0197309417040358,0.0017937219730941,0.0044843049327354,0.0017937219730941,0.0170403587443946,0.0,0.000896860986547,0.0026905829596412,0.010762331838565,0.0044843049327354,0.0017937219730941,0.0017937219730941,0.0017937219730941,0.0089686098654708,0.0,0.0,0.000896860986547,0.0,0.000896860986547,0.0
2022-09-01,2022,9,23,1,3,1,18,0,6,0,3,1,4,3,1,5,1,2,2,0,0,1,65,65,75,956,0.0240585774058577,0.0010460251046025,0.0031380753138075,0.0010460251046025,0.0188284518828451,0.0,0.006276150627615,0.0,0.0031380753138075,0.0010460251046025,0.00418410041841,0.0031380753138075,0.0010460251046025,0.0052301255230125,0.0010460251046025,0.002092050209205,0.002092050209205,0.0,0.0,0.0010460251046025
2022-10-01,2022,10,38,2,8,0,22,0,4,3,13,3,6,4,2,6,0,1,0,0,3,0,100,100,115,1179,0.0322307039864291,0.001696352841391,0.006785411365564,0.0,0.0186598812553011,0.0,0.003392705682782,0.0025445292620865,0.0110262934690415,0.0025445292620865,0.005089058524173,0.003392705682782,0.001696352841391,0.005089058524173,0.0,0.0008481764206955,0.0,0.0,0.0025445292620865,0.0
2022-11-01,2022,11,3,0,3,0,21,1,5,1,9,2,4,2,3,5,0,2,1,0,1,0,54,54,63,1169,0.0025662959794696,0.0,0.0025662959794696,0.0,0.0179640718562874,0.0008554319931565,0.0042771599657827,0.0008554319931565,0.0076988879384088,0.001710863986313,0.0034217279726261,0.001710863986313,0.0025662959794696,0.0042771599657827,0.0,0.001710863986313,0.0008554319931565,0.0,0.0008554319931565,0.0
2022-12-01,2022,12,10,1,3,1,22,0,3,0,13,1,6,4,2,3,2,1,3,0,0,1,68,68,76,1047,0.0095510983763132,0.0009551098376313,0.0028653295128939,0.0009551098376313,0.0210124164278892,0.0,0.0028653295128939,0.0,0.0124164278892072,0.0009551098376313,0.0057306590257879,0.0038204393505253,0.0019102196752626,0.0028653295128939,0.0019102196752626,0.0009551098376313,0.0028653295128939,0.0,0.0,0.0009551098376313
2023-01-01,2023,1,11,2,2,1,20,37,6,0,13,2,3,2,2,6,2,2,0,0,0,0,103,103,111,1078,0.010204081632653,0.0018552875695732,0.0018552875695732,0.0009276437847866,0.0185528756957328,0.0343228200371057,0.0055658627087198,0.0,0.0120593692022263,0.0018552875695732,0.0027829313543599,0.0018552875695732,0.0018552875695732,0.0055658627087198,0.0018552875695732,0.0018552875695732,0.0,0.0,0.0,0.0
2023-02-01,2023,2,4,3,3,0,12,98,3,0,5,3,3,4,2,4,1,2,1,0,0,0,143,143,148,1060,0.0037735849056603,0.0028301886792452,0.0028301886792452,0.0,0.0113207547169811,0.0924528301886792,0.0028301886792452,0.0,0.0047169811320754,0.0028301886792452,0.0028301886792452,0.0037735849056603,0.0018867924528301,0.0037735849056603,0.000943396226415,0.0018867924528301,0.000943396226415,0.0,0.0,0.0
2023-03-01,2023,3,6,3,6,0,33,0,5,0,12,4,5,5,1,5,1,2,2,0,1,1,79,79,92,1133,0.0052956751985878,0.0026478375992939,0.0052956751985878,0.0,0.029126213592233,0.0,0.0044130626654898,0.0,0.0105913503971756,0.0035304501323918,0.0044130626654898,0.0044130626654898,0.0008826125330979,0.0044130626654898,0.0008826125330979,0.0017652250661959,0.0017652250661959,0.0,0.0008826125330979,0.0008826125330979
2023-04-01,2023,4,13,0,8,0,24,1,7,0,10,1,7,4,1,7,2,0,0,0,0,1,73,73,86,909,0.0143014301430143,0.0,0.0088008800880088,0.0,0.0264026402640264,0.0011001100110011,0.0077007700770077,0.0,0.011001100110011,0.0011001100110011,0.0077007700770077,0.0044004400440044,0.0011001100110011,0.0077007700770077,0.0022002200220022,0.0,0.0,0.0,0.0,0.0011001100110011
2023-05-01,2023,5,12,1,6,2,23,0,4,0,5,1,4,3,7,13,1,0,1,0,1,1,73,73,85,1073,0.0111835973904939,0.0009319664492078,0.0055917986952469,0.0018639328984156,0.02143522833178,0.0,0.0037278657968313,0.0,0.0046598322460391,0.0009319664492078,0.0037278657968313,0.0027958993476234,0.0065237651444548,0.0121155638397017,0.0009319664492078,0.0,0.0009319664492078,0.0,0.0009319664492078,0.0009319664492078
2023-06-01,2023,6,3,2,4,1,22,1,7,0,18,1,5,3,4,4,2,2,2,1,0,0,74,74,82,986,0.0030425963488843,0.0020283975659229,0.0040567951318458,0.0010141987829614,0.0223123732251521,0.0010141987829614,0.0070993914807302,0.0,0.0182555780933062,0.0010141987829614,0.0050709939148073,0.0030425963488843,0.0040567951318458,0.0040567951318458,0.0020283975659229,0.0020283975659229,0.0020283975659229,0.0010141987829614,0.0,0.0
2023-07-01,2023,7,14,0,9,1,21,0,6,1,9,3,7,2,4,9,0,2,1,0,0,2,82,82,91,1091,0.0128322639780018,0.0,0.0082493125572868,0.0009165902841429,0.0192483959670027,0.0,0.0054995417048579,0.0009165902841429,0.0082493125572868,0.0027497708524289,0.0064161319890009,0.0018331805682859,0.0036663611365719,0.0082493125572868,0.0,0.0018331805682859,0.0009165902841429,0.0,0.0,0.0018331805682859
2023-08-01,2023,8,17,2,8,1,25,1,7,0,14,4,5,4,2,10,3,2,1,0,1,0,97,97,107,1121,0.0151650312221231,0.0017841213202497,0.0071364852809991,0.0008920606601248,0.0223015165031222,0.0008920606601248,0.0062444246208742,0.0,0.0124888492417484,0.0035682426404995,0.0044603033006244,0.0035682426404995,0.0017841213202497,0.0089206066012488,0.0026761819803746,0.0017841213202497,0.0008920606601248,0.0,0.0008920606601248,0.0
2023-09-01,2023,9,16,7,14,1,20,0,1,0,8,1,10,2,3,8,0,4,3,0,2,0,90,90,100,974,0.0164271047227926,0.0071868583162217,0.0143737166324435,0.0010266940451745,0.0205338809034907,0.0,0.0010266940451745,0.0,0.0082135523613963,0.0010266940451745,0.0102669404517453,0.002053388090349,0.0030800821355236,0.0082135523613963,0.0,0.0041067761806981,0.0030800821355236,0.0,0.002053388090349,0.0
2023-10-01,2023,10,29,13,22,2,17,0,9,1,6,3,9,5,1,10,1,1,1,0,0,0,118,118,130,842,0.0344418052256532,0.015439429928741,0.0261282660332541,0.002375296912114,0.0201900237529691,0.0,0.010688836104513,0.001187648456057,0.007125890736342,0.003562945368171,0.010688836104513,0.005938242280285,0.001187648456057,0.01187648456057,0.001187648456057,0.001187648456057,0.001187648456057,0.0,0.0,0.0
2023-11-01,2023,11,9,3,10,4,21,1,3,0,13,4,3,2,4,6,0,3,1,0,0,0,74,74,87,817,0.011015911872705,0.003671970624235,0.0122399020807833,0.0048959608323133,0.025703794369645,0.0012239902080783,0.003671970624235,0.0,0.0159118727050183,0.0048959608323133,0.003671970624235,0.0024479804161566,0.0048959608323133,0.00734394124847,0.0,0.003671970624235,0.0012239902080783,0.0,0.0,0.0
2023-12-01,2023,12,4,2,13,0,30,2,11,0,9,2,11,3,0,5,2,1,1,0,1,0,84,84,97,925,0.0043243243243243,0.0021621621621621,0.014054054054054,0.0,0.0324324324324324,0.0021621621621621,0.0118918918918918,0.0,0.0097297297297297,0.0021621621621621,0.0118918918918918,0.0032432432432432,0.0,0.0054054054054054,0.0021621621621621,0.001081081081081,0.001081081081081,0.0,0.001081081081081,0.0
2024-01-01,2024,1,7,3,8,0,17,0,6,1,7,0,4,9,2,7,1,0,1,0,0,1,64,64,74,895,0.0078212290502793,0.0033519553072625,0.0089385474860335,0.0,0.0189944134078212,0.0,0.0067039106145251,0.0011173184357541,0.0078212290502793,0.0,0.0044692737430167,0.0100558659217877,0.0022346368715083,0.0078212290502793,0.0011173184357541,0.0,0.0011173184357541,0.0,0.0,0.0011173184357541
2024-02-01,2024,2,2,1,5,2,14,0,5,0,12,1,3,2,1,4,0,0,1,0,0,2,49,49,55,691,0.0028943560057887,0.0014471780028943,0.0072358900144717,0.0028943560057887,0.0202604920405209,0.0,0.0072358900144717,0.0,0.0173661360347322,0.0014471780028943,0.004341534008683,0.0028943560057887,0.0014471780028943,0.0057887120115774,0.0,0.0,0.0014471780028943,0.0,0.0,0.0028943560057887
2024-03-01,2024,3,4,3,6,6,16,0,6,0,12,3,4,4,3,6,0,0,2,0,2,2,63,63,79,697,0.0057388809182209,0.0043041606886657,0.0086083213773314,0.0086083213773314,0.0229555236728837,0.0,0.0086083213773314,0.0,0.0172166427546628,0.0043041606886657,0.0057388809182209,0.0057388809182209,0.0043041606886657,0.0086083213773314,0.0,0.0,0.0028694404591104,0.0,0.0028694404591104,0.0028694404591104
2024-04-01,2024,4,3,0,2,0,2,0,3,0,3,1,3,4,4,3,0,2,0,0,1,0,30,30,31,469,0.0063965884861407,0.0,0.0042643923240938,0.0,0.0042643923240938,0.0,0.0063965884861407,0.0,0.0063965884861407,0.0021321961620469,0.0063965884861407,0.0085287846481876,0.0085287846481876,0.0063965884861407,0.0,0.0042643923240938,0.0,0.0,0.0021321961620469,0.0
2024-05-01,2024,5,9,0,3,1,6,0,5,0,8,1,1,1,1,4,0,2,1,0,1,1,43,43,45,612,0.0147058823529411,0.0,0.0049019607843137,0.0016339869281045,0.0098039215686274,0.0,0.0081699346405228,0.0,0.0130718954248366,0.0016339869281045,0.0016339869281045,0.0016339869281045,0.0016339869281045,0.0065359477124183,0.0,0.0032679738562091,0.0016339869281045,0.0,0.0016339869281045,0.0016339869281045
2024-06-01,2024,6,4,1,5,0,7,0,5,0,2,1,4,1,2,7,0,2,0,0,0,0,36,36,41,548,0.0072992700729927,0.0018248175182481,0.0091240875912408,0.0,0.0127737226277372,0.0,0.0091240875912408,0.0,0.0036496350364963,0.0018248175182481,0.0072992700729927,0.0018248175182481,0.0036496350364963,0.0127737226277372,0.0,0.0036496350364963,0.0,0.0,0.0,0.0
2024-07-01,2024,7,11,1,2,1,18,1,6,0,5,4,4,2,4,5,0,2,1,0,2,0,62,62,69,620,0.0177419354838709,0.0016129032258064,0.0032258064516129,0.0016129032258064,0.0290322580645161,0.0016129032258064,0.0096774193548387,0.0,0.0080645161290322,0.0064516129032258,0.0064516129032258,0.0032258064516129,0.0064516129032258,0.0080645161290322,0.0,0.0032258064516129,0.0016129032258064,0.0,0.0032258064516129,0.0
2024-08-01,2024,8,8,0,3,0,11,0,3,1,5,1,0,3,2,6,0,1,0,0,0,1,39,39,45,621,0.0128824476650563,0.0,0.0048309178743961,0.0,0.0177133655394524,0.0,0.0048309178743961,0.001610305958132,0.0080515297906602,0.001610305958132,0.0,0.0048309178743961,0.003220611916264,0.0096618357487922,0.0,0.001610305958132,0.0,0.0,0.0,0.001610305958132
2024-09-01,2024,9,23,2,6,2,10,0,2,1,11,0,3,1,0,3,0,1,0,0,0,0,60,60,65,577,0.0398613518197573,0.0034662045060658,0.0103986135181975,0.0034662045060658,0.0173310225303292,0.0,0.0034662045060658,0.0017331022530329,0.0190641247833622,0.0,0.0051993067590987,0.0017331022530329,0.0,0.0051993067590987,0.0,0.0017331022530329,0.0,0.0,0.0,0.0
2024-10-01,2024,10,9,1,2,1,12,0,3,0,3,0,3,2,0,2,0,1,1,0,0,0,40,40,40,580,0.0155172413793103,0.0017241379310344,0.0034482758620689,0.0017241379310344,0.0206896551724137,0.0,0.0051724137931034,0.0,0.0051724137931034,0.0,0.0051724137931034,0.0034482758620689,0.0,0.0034482758620689,0.0,0.0017241379310344,0.0017241379310344,0.0,0.0,0.0
2024-11-01,2024,11,8,1,2,1,14,3,3,0,5,3,2,0,0,3,1,1,1,0,0,0,42,42,48,603,0.0132669983416252,0.0016583747927031,0.0033167495854063,0.0016583747927031,0.0232172470978441,0.0049751243781094,0.0049751243781094,0.0,0.0082918739635157,0.0049751243781094,0.0033167495854063,0.0,0.0,0.0049751243781094,0.0016583747927031,0.0016583747927031,0.0016583747927031,0.0,0.0,0.0
2024-12-01,2024,12,1,1,4,0,14,0,5,0,8,1,5,2,0,2,1,0,2,0,0,0,42,42,46,716,0.0013966480446927,0.0013966480446927,0.0055865921787709,0.0,0.0195530726256983,0.0,0.0069832402234636,0.0,0.0111731843575419,0.0013966480446927,0.0069832402234636,0.0027932960893854,0.0,0.0027932960893854,0.0013966480446927,0.0,0.0027932960893854,0.0,0.0,0.0
2025-01-01,2025,1,2,1,3,1,10,0,2,0,7,0,2,6,0,4,1,0,3,0,0,2,40,40,44,561,0.0035650623885918,0.0017825311942959,0.0053475935828877,0.0017825311942959,0.017825311942959,0.0,0.0035650623885918,0.0,0.0124777183600713,0.0,0.0035650623885918,0.0106951871657754,0.0,0.0071301247771836,0.0017825311942959,0.0,0.0053475935828877,0.0,0.0,0.0035650623885918
2025-02-01,2025,2,4,4,1,0,12,1,6,0,5,4,2,2,1,5,0,4,0,0,0,0,45,45,51,565,0.0070796460176991,0.0070796460176991,0.0017699115044247,0.0,0.0212389380530973,0.0017699115044247,0.0106194690265486,0.0,0.0088495575221238,0.0070796460176991,0.0035398230088495,0.0035398230088495,0.0017699115044247,0.0088495575221238,0.0,0.0070796460176991,0.0,0.0,0.0,0.0
2025-03-01,2025,3,17,0,5,0,11,1,11,0,11,2,2,2,2,1,0,1,0,0,0,0,62,62,66,635,0.026771653543307,0.0,0.0078740157480314,0.0,0.0173228346456692,0.0015748031496062,0.0173228346456692,0.0,0.0173228346456692,0.0031496062992125,0.0031496062992125,0.0031496062992125,0.0031496062992125,0.0015748031496062,0.0,0.0015748031496062,0.0,0.0,0.0,0.0
2025-04-01,2025,4,13,1,2,1,5,0,5,0,6,0,6,0,0,4,0,0,1,1,0,0,40,40,45,652,0.0199386503067484,0.0015337423312883,0.0030674846625766,0.0015337423312883,0.0076687116564417,0.0,0.0076687116564417,0.0,0.00920245398773,0.0,0.00920245398773,0.0,0.0,0.0061349693251533,0.0,0.0,0.0015337423312883,0.0015337423312883,0.0,0.0
2025-05-01,2025,5,7,1,3,0,9,0,3,0,4,2,4,1,3,4,1,2,1,0,1,0,40,40,46,640,0.0109375,0.0015625,0.0046875,0.0,0.0140625,0.0,0.0046875,0.0,0.00625,0.003125,0.00625,0.0015625,0.0046875,0.00625,0.0015625,0.003125,0.0015625,0.0,0.0015625,0.0
2025-06-01,2025,6,6,1,4,0,4,0,4,0,2,1,2,1,0,1,0,0,0,0,0,0,19,19,26,641,0.0093603744149766,0.0015600624024961,0.0062402496099844,0.0,0.0062402496099844,0.0,0.0062402496099844,0.0,0.0031201248049922,0.0015600624024961,0.0031201248049922,0.0015600624024961,0.0,0.0015600624024961,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-01,2025,7,7,1,2,0,5,0,2,2,5,1,2,1,0,0,0,1,0,1,0,2,31,31,32,949,0.0073761854583772,0.0010537407797681,0.0021074815595363,0.0,0.0052687038988408,0.0,0.0021074815595363,0.0021074815595363,0.0052687038988408,0.0010537407797681,0.0021074815595363,0.0010537407797681,0.0,0.0,0.0,0.0010537407797681,0.0,0.0010537407797681,0.0,0.0021074815595363
2025-08-01,2025,8,10,1,4,0,2,0,8,0,9,1,2,0,1,2,0,0,0,0,1,3,39,39,44,803,0.012453300124533,0.0012453300124533,0.0049813200498132,0.0,0.0024906600249066,0.0,0.0099626400996264,0.0,0.0112079701120797,0.0012453300124533,0.0024906600249066,0.0,0.0012453300124533,0.0024906600249066,0.0,0.0,0.0,0.0,0.0012453300124533,0.0037359900373599
2025-09-01,2025,9,20,0,3,0,9,0,3,0,4,1,2,1,0,1,1,0,1,0,0,1,45,45,47,696,0.028735632183908,0.0,0.0043103448275862,0.0,0.0129310344827586,0.0,0.0043103448275862,0.0,0.0057471264367816,0.0014367816091954,0.0028735632183908,0.0014367816091954,0.0,0.0014367816091954,0.0014367816091954,0.0,0.0014367816091954,0.0,0.0,0.0014367816091954
2025-10-01,2025,10,18,2,8,0,4,1,4,3,6,3,0,3,0,1,0,0,1,0,0,1,51,51,55,822,0.0218978102189781,0.0024330900243309,0.0097323600973236,0.0,0.0048661800486618,0.0012165450121654,0.0048661800486618,0.0036496350364963,0.0072992700729927,0.0036496350364963,0.0,0.0036496350364963,0.0,0.0012165450121654,0.0,0.0,0.0012165450121654,0.0,0.0,0.0012165450121654
2025-11-01,2025,11,15,1,2,0,1,0,3,0,3,1,1,1,1,3,1,0,0,0,1,1,32,32,35,637,0.0235478806907378,0.0015698587127158,0.0031397174254317,0.0,0.0015698587127158,0.0,0.0047095761381475,0.0,0.0047095761381475,0.0015698587127158,0.0015698587127158,0.0015698587127158,0.0015698587127158,0.0047095761381475,0.0015698587127158,0.0,0.0,0.0,0.0015698587127158,0.0015698587127158
2025-12-01,2025,12,0,0,2,1,2,0,1,2,3,0,2,1,3,3,0,0,0,1,0,1,18,18,22,814,0.0,0.0,0.0024570024570024,0.0012285012285012,0.0024570024570024,0.0,0.0012285012285012,0.0024570024570024,0.0036855036855036,0.0,0.0024570024570024,0.0012285012285012,0.0036855036855036,0.0036855036855036,0.0,0.0,0.0,0.0012285012285012,0.0,0.0012285012285012
2026-01-01,2026,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,65,0.0,0.0,0.0,0.0,0.0153846153846153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-01,2026,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-01,2026,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-04-01,2026,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-05-01,2026,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
