date,year,month,sudden-onset environmental disaster,environmental cooperation,environmental government initiatives,environmental security,environmental -999,environmental arrest,human-induced disaster,displacement,-999,environmental legal action,environmental opinion,slow-onset environmental disaster,environmental corruption,environmental crime,environmental legal change,environmental activism,environmental corporate initiatives,lethal environmental violence,environmental protests,nonlethal environmental violence,total_articles,total_from_source,total_label_events,total_local_docs,sudden-onset environmental disasterNorm,environmental cooperationNorm,environmental government initiativesNorm,environmental securityNorm,environmental -999Norm,environmental arrestNorm,human-induced disasterNorm,displacementNorm,-999Norm,environmental legal actionNorm,environmental opinionNorm,slow-onset environmental disasterNorm,environmental corruptionNorm,environmental crimeNorm,environmental legal changeNorm,environmental activismNorm,environmental corporate initiativesNorm,lethal environmental violenceNorm,environmental protestsNorm,nonlethal environmental violenceNorm
2021-11-01,2021,11,55,1,7,1,29,2,23,1,39,5,10,1,1,1,6,1,10,0,2,1,181,181,196,4715,0.0116648992576882,0.0002120890774125,0.0014846235418875,0.0002120890774125,0.0061505832449628,0.000424178154825,0.0048780487804878,0.0002120890774125,0.008271474019088,0.0010604453870625,0.0021208907741251,0.0002120890774125,0.0002120890774125,0.0002120890774125,0.001272534464475,0.0002120890774125,0.0021208907741251,0.0,0.000424178154825,0.0002120890774125
2021-12-01,2021,12,24,0,3,0,25,4,24,0,20,3,6,8,2,3,0,1,11,0,1,0,123,123,135,4633,0.0051802287934383,0.0,0.0006475285991797,0.0,0.0053960716598316,0.000863371465573,0.0051802287934383,0.0,0.0043168573278653,0.0006475285991797,0.0012950571983595,0.0017267429311461,0.0004316857327865,0.0006475285991797,0.0,0.0002158428663932,0.0023742715303259,0.0,0.0002158428663932,0.0
2022-01-01,2022,1,16,5,6,2,32,1,16,0,29,2,10,13,5,2,0,1,7,0,1,1,136,136,149,4489,0.0035642682111828,0.0011138338159946,0.0013366005791935,0.0004455335263978,0.0071285364223657,0.0002227667631989,0.0035642682111828,0.0,0.0064602361327689,0.0004455335263978,0.0022276676319893,0.002895967921586,0.0011138338159946,0.0004455335263978,0.0,0.0002227667631989,0.0015593673423925,0.0,0.0002227667631989,0.0002227667631989
2022-02-01,2022,2,9,4,5,0,21,6,13,0,27,4,8,3,0,9,1,2,7,0,0,1,110,110,120,3862,0.0023303987571206,0.0010357327809425,0.0012946659761781,0.0,0.0054375970999482,0.0015535991714137,0.0033661315380631,0.0,0.0069911962713619,0.0010357327809425,0.002071465561885,0.0007767995857068,0.0,0.0023303987571206,0.0002589331952356,0.0005178663904712,0.0018125323666494,0.0,0.0,0.0002589331952356
2022-03-01,2022,3,17,3,9,0,31,1,10,0,24,1,10,10,3,8,0,2,8,0,1,1,127,127,139,4377,0.0038839387708476,0.0006854009595613,0.002056202878684,0.0,0.0070824765821338,0.0002284669865204,0.0022846698652044,0.0,0.0054832076764907,0.0002284669865204,0.0022846698652044,0.0022846698652044,0.0006854009595613,0.0018277358921635,0.0,0.0004569339730408,0.0018277358921635,0.0,0.0002284669865204,0.0002284669865204
2022-04-01,2022,4,17,1,3,0,16,0,5,0,15,2,18,9,1,1,1,1,3,0,3,0,85,85,96,4269,0.0039821972358866,0.0002342468962286,0.0007027406886858,0.0,0.0037479503396579,0.0,0.0011712344811431,0.0,0.0035137034434293,0.0004684937924572,0.0042164441321152,0.0021082220660576,0.0002342468962286,0.0002342468962286,0.0002342468962286,0.0002342468962286,0.0007027406886858,0.0,0.0007027406886858,0.0
2022-05-01,2022,5,36,4,5,0,14,3,11,1,18,0,5,9,0,1,0,0,4,0,3,0,108,108,114,4781,0.007529805480025,0.0008366450533361,0.0010458063166701,0.0,0.0029282576866764,0.000627483790002,0.0023007738966743,0.000209161263334,0.0037649027400125,0.0,0.0010458063166701,0.0018824513700062,0.0,0.000209161263334,0.0,0.0,0.0008366450533361,0.0,0.000627483790002,0.0
2022-06-01,2022,6,15,1,6,1,30,0,14,0,15,1,12,6,1,5,0,2,7,0,2,0,100,100,118,4274,0.003509592887225,0.0002339728591483,0.00140383715489,0.0002339728591483,0.0070191857744501,0.0,0.0032756200280767,0.0,0.003509592887225,0.0002339728591483,0.00280767430978,0.00140383715489,0.0002339728591483,0.0011698642957416,0.0,0.0004679457182966,0.0016378100140383,0.0,0.0004679457182966,0.0
2022-07-01,2022,7,26,0,1,2,18,3,11,0,19,1,10,3,0,7,1,0,8,1,1,0,101,101,112,5104,0.0050940438871473,0.0,0.0001959247648902,0.0003918495297805,0.003526645768025,0.0005877742946708,0.0021551724137931,0.0,0.0037225705329153,0.0001959247648902,0.0019592476489028,0.0005877742946708,0.0,0.0013714733542319,0.0001959247648902,0.0,0.0015673981191222,0.0001959247648902,0.0001959247648902,0.0
2022-08-01,2022,8,35,2,3,1,24,3,14,1,25,1,8,6,2,3,2,0,3,2,0,0,118,118,135,4685,0.007470651013874,0.0004268943436499,0.0006403415154749,0.0002134471718249,0.0051227321237993,0.0006403415154749,0.0029882604055496,0.0002134471718249,0.0053361792956243,0.0002134471718249,0.0017075773745997,0.0012806830309498,0.0004268943436499,0.0006403415154749,0.0004268943436499,0.0,0.0006403415154749,0.0004268943436499,0.0,0.0
2022-09-01,2022,9,23,3,6,0,31,2,14,1,13,2,14,6,4,3,0,1,5,0,0,0,108,108,128,4212,0.0054605887939221,0.0007122507122507,0.0014245014245014,0.0,0.0073599240265906,0.0004748338081671,0.0033238366571699,0.0002374169040835,0.0030864197530864,0.0004748338081671,0.0033238366571699,0.0014245014245014,0.0009496676163342,0.0007122507122507,0.0,0.0002374169040835,0.0011870845204178,0.0,0.0,0.0
2022-10-01,2022,10,36,3,5,1,38,1,6,1,18,2,11,15,1,6,3,2,6,0,3,2,144,144,160,4368,0.0082417582417582,0.0006868131868131,0.0011446886446886,0.0002289377289377,0.0086996336996337,0.0002289377289377,0.0013736263736263,0.0002289377289377,0.0041208791208791,0.0004578754578754,0.002518315018315,0.0034340659340659,0.0002289377289377,0.0013736263736263,0.0006868131868131,0.0004578754578754,0.0013736263736263,0.0,0.0006868131868131,0.0004578754578754
2022-11-01,2022,11,18,3,6,0,27,1,15,0,22,0,12,7,2,9,0,5,0,2,0,0,113,113,129,4303,0.0041831280501975,0.0006971880083662,0.0013943760167325,0.0,0.0062746920752963,0.0002323960027887,0.0034859400418312,0.0,0.0051127120613525,0.0,0.002788752033465,0.0016267720195212,0.0004647920055775,0.0020915640250987,0.0,0.0011619800139437,0.0,0.0004647920055775,0.0,0.0
2022-12-01,2022,12,43,5,7,1,33,0,26,0,38,3,10,16,0,3,2,1,9,1,1,2,178,178,201,4517,0.0095195926499889,0.0011069293779056,0.0015497011290679,0.0002213858755811,0.0073057338941775,0.0,0.0057560327651095,0.0,0.0084126632720832,0.0006641576267434,0.0022138587558113,0.0035421740092982,0.0,0.0006641576267434,0.0004427717511622,0.0002213858755811,0.0019924728802302,0.0002213858755811,0.0002213858755811,0.0004427717511622
2023-01-01,2023,1,29,0,3,0,30,3,13,0,26,0,8,11,3,1,1,1,3,0,0,2,115,115,134,5016,0.0057814992025518,0.0,0.0005980861244019,0.0,0.0059808612440191,0.0005980861244019,0.0025917065390749,0.0,0.0051834130781499,0.0,0.0015948963317384,0.0021929824561403,0.0005980861244019,0.0001993620414673,0.0001993620414673,0.0001993620414673,0.0005980861244019,0.0,0.0,0.0003987240829346
2023-02-01,2023,2,25,1,4,0,36,1,9,0,32,3,6,8,1,1,3,0,5,0,1,1,128,128,137,4374,0.0057155921353452,0.0002286236854138,0.0009144947416552,0.0,0.0082304526748971,0.0002286236854138,0.0020576131687242,0.0,0.0073159579332418,0.0006858710562414,0.0013717421124828,0.0018289894833104,0.0002286236854138,0.0002286236854138,0.0006858710562414,0.0,0.001143118427069,0.0,0.0002286236854138,0.0002286236854138
2023-03-01,2023,3,15,0,4,0,27,1,16,0,18,2,8,11,0,3,2,0,6,1,2,0,106,106,116,4694,0.0031955688112484,0.0,0.0008521516829995,0.0,0.0057520238602471,0.0002130379207498,0.0034086067319982,0.0,0.003834682573498,0.0004260758414997,0.0017043033659991,0.0023434171282488,0.0,0.0006391137622496,0.0004260758414997,0.0,0.0012782275244993,0.0002130379207498,0.0004260758414997,0.0
2023-04-01,2023,4,22,2,4,1,14,2,12,0,35,0,20,15,1,3,2,3,1,0,5,0,132,132,142,3851,0.0057128018696442,0.0005193456245131,0.0010386912490262,0.0002596728122565,0.0036354193715917,0.0005193456245131,0.0031160737470786,0.0,0.0090885484289794,0.0,0.0051934562451311,0.0038950921838483,0.0002596728122565,0.0007790184367696,0.0005193456245131,0.0007790184367696,0.0002596728122565,0.0,0.0012983640612827,0.0
2023-05-01,2023,5,32,2,3,1,25,3,8,0,34,4,10,16,0,5,3,1,2,0,1,3,139,139,153,4487,0.0071317138399821,0.0004457321149988,0.0006685981724983,0.0002228660574994,0.005571651437486,0.0006685981724983,0.0017829284599955,0.0,0.007577445954981,0.0008914642299977,0.0022286605749944,0.003565856919991,0.0,0.0011143302874972,0.0006685981724983,0.0002228660574994,0.0004457321149988,0.0,0.0002228660574994,0.0006685981724983
2023-06-01,2023,6,25,4,6,1,35,5,9,0,23,3,11,6,0,8,0,1,8,0,0,1,128,128,146,4363,0.0057300022920009,0.0009168003667201,0.0013752005500802,0.00022920009168,0.0080220032088012,0.0011460004584001,0.0020628008251203,0.0,0.0052716021086408,0.0006876002750401,0.0025212010084804,0.0013752005500802,0.0,0.0018336007334402,0.0,0.00022920009168,0.0018336007334402,0.0,0.0,0.00022920009168
2023-07-01,2023,7,24,5,4,0,24,3,13,0,21,2,2,11,1,7,1,3,6,0,0,3,114,114,130,4473,0.005365526492287,0.0011178180192264,0.0008942544153811,0.0,0.005365526492287,0.0006706908115358,0.0029063268499888,0.0,0.0046948356807511,0.0004471272076905,0.0004471272076905,0.0024591996422982,0.0002235636038452,0.001564945226917,0.0002235636038452,0.0006706908115358,0.0013413816230717,0.0,0.0,0.0006706908115358
2023-08-01,2023,8,20,5,10,0,49,3,29,1,28,3,16,50,2,4,3,0,10,0,0,1,213,213,234,4454,0.0044903457566232,0.0011225864391558,0.0022451728783116,0.0,0.0110013471037269,0.0006735518634934,0.0065110013471037,0.0002245172878311,0.0062864840592725,0.0006735518634934,0.0035922766052986,0.0112258643915581,0.0004490345756623,0.0008980691513246,0.0006735518634934,0.0,0.0022451728783116,0.0,0.0,0.0002245172878311
2023-09-01,2023,9,37,1,6,1,23,3,8,0,33,3,9,13,1,6,6,1,3,0,0,0,147,147,154,4166,0.0088814210273643,0.0002400384061449,0.0014402304368698,0.0002400384061449,0.0055208833413346,0.0007201152184349,0.0019203072491598,0.0,0.0079212674027844,0.0007201152184349,0.0021603456553048,0.0031204992798847,0.0002400384061449,0.0014402304368698,0.0014402304368698,0.0002400384061449,0.0007201152184349,0.0,0.0,0.0
2023-10-01,2023,10,59,3,4,1,32,6,14,0,51,0,16,11,1,5,1,1,15,1,3,0,209,209,224,4374,0.0134887974394147,0.0006858710562414,0.0009144947416552,0.0002286236854138,0.0073159579332418,0.0013717421124828,0.0032007315957933,0.0,0.0116598079561042,0.0,0.0036579789666209,0.0025148605395518,0.0002286236854138,0.001143118427069,0.0002286236854138,0.0002286236854138,0.0034293552812071,0.0002286236854138,0.0006858710562414,0.0
2023-11-01,2023,11,49,2,4,0,28,2,17,0,38,3,8,15,1,3,3,1,5,2,1,0,171,171,182,4372,0.0112076852698993,0.0004574565416285,0.000914913083257,0.0,0.0064043915827996,0.0004574565416285,0.0038883806038426,0.0,0.0086916742909423,0.0006861848124428,0.0018298261665141,0.003430924062214,0.0002287282708142,0.0006861848124428,0.0006861848124428,0.0002287282708142,0.0011436413540713,0.0004574565416285,0.0002287282708142,0.0
2023-12-01,2023,12,44,5,6,3,43,9,21,0,58,1,11,9,1,7,2,2,4,2,0,2,207,207,230,4237,0.0103847061600188,0.0011800802454566,0.001416096294548,0.000708048147274,0.0101486901109275,0.002124144441822,0.0049563370309181,0.0,0.0136889308472976,0.0002360160490913,0.0025961765400047,0.002124144441822,0.0002360160490913,0.0016521123436393,0.0004720320981826,0.0004720320981826,0.0009440641963653,0.0004720320981826,0.0,0.0004720320981826
2024-01-01,2024,1,23,0,5,1,20,5,13,2,32,4,3,15,1,15,1,1,4,0,0,1,132,132,146,4448,0.0051708633093525,0.0,0.0011241007194244,0.0002248201438848,0.0044964028776978,0.0011241007194244,0.0029226618705035,0.0004496402877697,0.0071942446043165,0.0008992805755395,0.0006744604316546,0.0033723021582733,0.0002248201438848,0.0033723021582733,0.0002248201438848,0.0002248201438848,0.0008992805755395,0.0,0.0,0.0002248201438848
2024-02-01,2024,2,7,5,1,1,48,3,15,1,33,4,16,21,1,10,2,2,8,1,3,2,167,167,184,4286,0.0016332244517032,0.0011665888940737,0.0002333177788147,0.0002333177788147,0.0111992533831077,0.0006999533364442,0.0034997666822211,0.0002333177788147,0.0076994867008866,0.0009332711152589,0.0037330844610359,0.0048996733551096,0.0002333177788147,0.0023331777881474,0.0004666355576294,0.0004666355576294,0.0018665422305179,0.0002333177788147,0.0006999533364442,0.0004666355576294
2024-03-01,2024,3,15,1,3,2,60,5,15,0,41,3,13,77,1,13,1,3,10,1,3,1,238,238,268,4460,0.0033632286995515,0.0002242152466367,0.0006726457399103,0.0004484304932735,0.0134529147982062,0.0011210762331838,0.0033632286995515,0.0,0.0091928251121076,0.0006726457399103,0.002914798206278,0.0172645739910313,0.0002242152466367,0.002914798206278,0.0002242152466367,0.0006726457399103,0.0022421524663677,0.0002242152466367,0.0006726457399103,0.0002242152466367
2024-04-01,2024,4,18,1,3,0,26,0,18,0,43,3,13,32,1,7,0,0,2,0,0,2,150,150,169,3829,0.0047009663097414,0.0002611647949856,0.0007834943849569,0.0,0.0067902846696265,0.0,0.0047009663097414,0.0,0.0112300861843823,0.0007834943849569,0.0033951423348132,0.0083572734395403,0.0002611647949856,0.0018281535648994,0.0,0.0,0.0005223295899712,0.0,0.0,0.0005223295899712
2024-05-01,2024,5,69,8,6,1,32,3,22,0,58,7,15,27,1,3,7,2,6,1,2,0,242,242,270,4530,0.0152317880794701,0.001766004415011,0.0013245033112582,0.0002207505518763,0.0070640176600441,0.0006622516556291,0.0048565121412803,0.0,0.01280353200883,0.0015452538631346,0.0033112582781456,0.0059602649006622,0.0002207505518763,0.0006622516556291,0.0015452538631346,0.0004415011037527,0.0013245033112582,0.0002207505518763,0.0004415011037527,0.0
2024-06-01,2024,6,59,3,8,0,35,2,27,2,51,6,24,6,1,5,3,1,8,0,1,2,224,224,244,4079,0.0144643294925226,0.0007354743809757,0.0019612650159352,0.0,0.0085805344447168,0.0004903162539838,0.0066192694287815,0.0004903162539838,0.0125030644765874,0.0014709487619514,0.0058837950478058,0.0014709487619514,0.0002451581269919,0.0012257906349595,0.0007354743809757,0.0002451581269919,0.0019612650159352,0.0,0.0002451581269919,0.0004903162539838
2024-07-01,2024,7,13,2,3,0,32,4,7,0,15,2,9,6,1,6,1,0,8,0,2,0,97,97,111,3800,0.0034210526315789,0.0005263157894736,0.0007894736842105,0.0,0.0084210526315789,0.0010526315789473,0.0018421052631578,0.0,0.0039473684210526,0.0005263157894736,0.0023684210526315,0.001578947368421,0.0002631578947368,0.001578947368421,0.0002631578947368,0.0,0.0021052631578947,0.0,0.0005263157894736,0.0
2024-08-01,2024,8,15,6,3,1,26,6,9,0,20,2,5,8,0,2,0,2,12,1,0,0,108,108,118,3809,0.0039380414807035,0.0015752165922814,0.0007876082961407,0.0002625360987135,0.0068259385665529,0.0015752165922814,0.0023628248884221,0.0,0.0052507219742714,0.0005250721974271,0.0013126804935678,0.0021002887897085,0.0,0.0005250721974271,0.0,0.0005250721974271,0.0031504331845628,0.0002625360987135,0.0,0.0
2024-09-01,2024,9,6,2,2,0,24,2,5,1,30,4,4,4,1,0,1,3,10,0,1,0,93,93,100,3902,0.0015376729882111,0.000512557662737,0.000512557662737,0.0,0.0061506919528446,0.000512557662737,0.0012813941568426,0.0002562788313685,0.0076883649410558,0.0010251153254741,0.0010251153254741,0.0010251153254741,0.0002562788313685,0.0,0.0002562788313685,0.0007688364941055,0.0025627883136852,0.0,0.0002562788313685,0.0
2024-10-01,2024,10,30,3,3,0,28,1,18,2,34,2,11,6,2,3,1,1,12,0,2,0,143,143,159,3621,0.008285004142502,0.0008285004142502,0.0008285004142502,0.0,0.0077326705330019,0.00027616680475,0.0049710024855012,0.0005523336095001,0.0093896713615023,0.0005523336095001,0.0030378348522507,0.0016570008285004,0.0005523336095001,0.0008285004142502,0.00027616680475,0.00027616680475,0.0033140016570008,0.0,0.0005523336095001,0.0
2024-11-01,2024,11,67,6,0,1,22,2,5,2,47,2,4,8,2,3,2,4,3,0,0,2,165,165,182,3423,0.0195734735612036,0.0017528483786152,0.0,0.0002921413964358,0.0064271107215892,0.0005842827928717,0.0014607069821793,0.0005842827928717,0.0137306456324861,0.0005842827928717,0.0011685655857434,0.0023371311714869,0.0005842827928717,0.0008764241893076,0.0005842827928717,0.0011685655857434,0.0008764241893076,0.0,0.0,0.0005842827928717
2024-12-01,2024,12,19,3,2,0,29,4,10,2,25,5,11,12,2,12,1,3,8,0,4,1,136,136,153,3434,0.0055329062317996,0.000873616773442,0.0005824111822947,0.0,0.0084449621432731,0.0011648223645894,0.0029120559114735,0.0005824111822947,0.0072801397786837,0.0014560279557367,0.0032032615026208,0.0034944670937682,0.0005824111822947,0.0034944670937682,0.0002912055911473,0.000873616773442,0.0023296447291788,0.0,0.0011648223645894,0.0002912055911473
2025-01-01,2025,1,33,1,2,1,25,5,16,2,38,5,7,8,0,4,1,0,7,0,0,0,141,141,155,3425,0.0096350364963503,0.0002919708029197,0.0005839416058394,0.0002919708029197,0.0072992700729927,0.0014598540145985,0.0046715328467153,0.0005839416058394,0.0110948905109489,0.0014598540145985,0.0020437956204379,0.0023357664233576,0.0,0.0011678832116788,0.0002919708029197,0.0,0.0020437956204379,0.0,0.0,0.0
2025-02-01,2025,2,15,2,1,1,30,2,15,0,43,1,15,22,1,4,0,1,10,0,0,2,144,144,165,3068,0.0048891786179921,0.0006518904823989,0.0003259452411994,0.0003259452411994,0.0097783572359843,0.0006518904823989,0.0048891786179921,0.0,0.0140156453715775,0.0003259452411994,0.0048891786179921,0.0071707953063885,0.0003259452411994,0.0013037809647979,0.0,0.0003259452411994,0.0032594524119947,0.0,0.0,0.0006518904823989
2025-03-01,2025,3,11,1,6,1,38,2,14,0,36,2,16,7,1,0,0,3,4,0,3,0,126,126,145,3404,0.0032314923619271,0.0002937720329024,0.0017626321974148,0.0002937720329024,0.0111633372502937,0.0005875440658049,0.0041128084606345,0.0,0.0105757931844888,0.0005875440658049,0.0047003525264394,0.0020564042303172,0.0002937720329024,0.0,0.0,0.0008813160987074,0.0011750881316098,0.0,0.0008813160987074,0.0
2025-04-01,2025,4,26,0,3,1,24,1,5,1,32,1,10,14,1,5,0,0,4,0,2,2,123,123,132,3234,0.0080395794681508,0.0,0.0009276437847866,0.0003092145949288,0.0074211502782931,0.0003092145949288,0.0015460729746444,0.0003092145949288,0.0098948670377241,0.0003092145949288,0.0030921459492888,0.0043290043290043,0.0003092145949288,0.0015460729746444,0.0,0.0,0.0012368583797155,0.0,0.0006184291898577,0.0006184291898577
2025-05-01,2025,5,28,1,0,1,28,2,13,0,28,0,9,6,2,4,1,3,8,0,0,1,117,117,135,3466,0.0080784766301211,0.0002885170225043,0.0,0.0002885170225043,0.0080784766301211,0.0005770340450086,0.0037507212925562,0.0,0.0080784766301211,0.0,0.0025966532025389,0.0017311021350259,0.0005770340450086,0.0011540680900173,0.0002885170225043,0.0008655510675129,0.0023081361800346,0.0,0.0,0.0002885170225043
2025-06-01,2025,6,14,1,4,0,39,2,12,1,23,7,19,6,2,2,0,3,10,0,0,1,131,131,146,3301,0.004241139048773,0.0003029385034837,0.0012117540139351,0.0,0.0118146016358679,0.0006058770069675,0.0036352620418055,0.0003029385034837,0.0069675855801272,0.0021205695243865,0.005755831566192,0.0018176310209027,0.0006058770069675,0.0006058770069675,0.0,0.0009088155104513,0.0030293850348379,0.0,0.0,0.0003029385034837
2025-07-01,2025,7,13,1,7,3,39,10,12,0,31,4,10,4,3,11,2,2,8,0,1,2,144,144,163,3329,0.0039050765995794,0.0003003905076599,0.0021027335536197,0.0009011715229798,0.0117152297987383,0.0030039050765995,0.0036046860919194,0.0,0.0093121057374586,0.0012015620306398,0.0030039050765995,0.0012015620306398,0.0009011715229798,0.0033042955842595,0.0006007810153199,0.0006007810153199,0.0024031240612796,0.0,0.0003003905076599,0.0006007810153199
2025-08-01,2025,8,11,0,1,1,23,6,3,1,20,3,12,10,1,6,2,1,5,0,0,0,98,98,106,3222,0.0034140285536933,0.0,0.0003103662321539,0.0003103662321539,0.0071384233395406,0.0018621973929236,0.0009310986964618,0.0003103662321539,0.0062073246430788,0.0009310986964618,0.0037243947858473,0.0031036623215394,0.0003103662321539,0.0018621973929236,0.0006207324643078,0.0003103662321539,0.0015518311607697,0.0,0.0,0.0
2025-09-01,2025,9,0,0,0,0,3,0,1,0,2,0,1,0,0,0,0,0,2,0,0,1,8,8,10,396,0.0,0.0,0.0,0.0,0.0075757575757575,0.0,0.0025252525252525,0.0,0.005050505050505,0.0,0.0025252525252525,0.0,0.0,0.0,0.0,0.0,0.005050505050505,0.0,0.0,0.0025252525252525
2025-10-01,2025,10,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,4,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-01,2025,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2025-12-01,2025,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
2026-01-01,2026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
