country,panel,variable,date,value,baseline,mad,score
Macedonia,Non_Civic_Related,threaten_normNorm,2020-06-01,1.2430129079121358e-06,4.057462609311204e-07,1.4322817971684645e-07,3.942859692297159
Macedonia,Non_Civic_Related,threaten_normNorm,2021-01-01,1.314173435598542e-06,4.105371727130228e-07,1.2419943262213807e-07,4.907384006322797
Macedonia,Non_Civic_Related,threaten_normNorm,2021-04-01,1.2872225427565003e-06,4.759756056560806e-07,1.438781040710345e-07,3.8030704272956957
Macedonia,Non_Civic_Related,threaten_normNorm,2022-04-01,2.9588074822323392e-06,5.580896907162359e-07,2.447652711874197e-07,6.615570741033694
Macedonia,Non_Civic_Related,raid_normNorm,2017-02-01,8.697940110333334e-07,0.0,4.560955044256363e-08,12.862832836488085
Macedonia,Non_Civic_Related,raid_normNorm,2019-07-01,1.5805338917043345e-06,3.999702641326158e-07,2.1210798058469857e-07,3.754122101281918
Macedonia,Non_Civic_Related,raid_normNorm,2020-12-01,1.9139718853935385e-06,3.4581979120097746e-07,2.4842011354977143e-07,4.257723265128614
Macedonia,Non_Civic_Related,raid_normNorm,2024-04-01,2.4307583297529653e-06,3.222132758638544e-07,2.1823873919975986e-07,6.516689749964656
Macedonia,Non_Civic_Related,-999_normNorm,2025-10-01,0.0004059705008792522,0.0002686351076162277,2.1339075340910072e-05,4.340931002169831
Macedonia,Non_Civic_Related,-999_normNorm,2025-11-01,0.019607843137254898,0.00027758647657758623,2.187385512355576e-05,596.05768723855
