country,panel,variable,date,value,baseline,mad,score
Moldova,Non_Civic_Related,raid_normNorm,2015-02-01,7.607536329789644e-07,0.0,1.026036707489083e-07,5.001003296834
Moldova,Non_Civic_Related,raid_normNorm,2015-03-01,1.0537546595713548e-06,0.0,1.026036707489083e-07,6.927118449549686
Moldova,Non_Civic_Related,raid_normNorm,2015-04-01,7.496296829365798e-07,0.0,1.026036707489083e-07,4.927877243373115
Moldova,Non_Civic_Related,raid_normNorm,2015-06-01,6.957596233992113e-07,0.0,1.026036707489083e-07,4.5737490030752825
Moldova,Non_Civic_Related,raid_normNorm,2018-08-01,8.281681520897294e-07,1.2622873436229463e-07,1.1751402352585741e-07,4.028894907724436
Moldova,Non_Civic_Related,raid_normNorm,2024-04-01,9.413372731435591e-07,0.0,1.5633698752784815e-07,4.061248091870313
Moldova,Non_Civic_Related,raid_normNorm,2024-06-01,8.429277240052098e-07,0.0,1.5633698752784815e-07,3.6366759379118587
Moldova,Non_Civic_Related,-999_normNorm,2014-08-01,0.0005071708971746835,0.00035728417297987666,2.54521318297658e-05,3.972052758244122
Moldova,Non_Civic_Related,-999_normNorm,2025-09-01,0.0031076581576026637,0.0004202109651035863,5.8932277816911414e-05,30.758327440752332
Moldova,Non_Civic_Related,-999_normNorm,2025-10-01,0.03571428571428571,0.0004340602912554176,7.741480978863823e-05,307.385448663566
