country,panel,variable,date,value,baseline,mad,score
Belarus,Civic_Related,purge_normNorm,2022-07-01,2.7059319948552695e-06,7.173736049517078e-07,2.116272782759867e-07,6.3378609298204145
Belarus,Civic_Related,threaten_normNorm,2017-04-01,2.372219327635323e-06,3.39904341161319e-07,2.536923960602199e-07,5.403306129826338
Belarus,Civic_Related,threaten_normNorm,2020-08-01,2.698459985711493e-06,4.779082964766354e-07,2.5624986931513356e-07,5.844848230877135
Belarus,Civic_Related,threaten_normNorm,2020-09-01,4.709257834046616e-06,5.429112605058089e-07,2.632452475967776e-07,10.675073112562615
Belarus,Civic_Related,threaten_normNorm,2020-10-01,5.773076843776411e-06,5.882726068073733e-07,2.871408564305773e-07,12.17904895528588
Belarus,Civic_Related,threaten_normNorm,2021-06-01,7.908920867292244e-06,1.8325860357028886e-06,9.756657730432868e-07,4.200651297430478
Belarus,Civic_Related,threaten_normNorm,2025-04-01,4.742910534478447e-06,7.779069875410378e-07,2.6356228945286707e-07,10.146968518345123
Belarus,Civic_Related,threaten_normNorm,2025-05-01,5.278061473581925e-06,7.850141621710454e-07,3.5822488537327797e-07,8.459822355110626
Belarus,Civic_Related,raid_normNorm,2021-07-01,2.0048115477145116e-06,1.1467924377006089e-07,8.911306093804811e-08,14.30628417180104
Belarus,Civic_Related,-999_normNorm,2022-04-01,0.00012849445450793608,9.643391414936619e-05,5.727170228212305e-06,3.775780595652345
Belarus,Civic_Related,-999_normNorm,2022-05-01,0.0001428936564066071,9.742375213939359e-05,6.698431843981516e-06,4.578538824736536
Belarus,Civic_Related,-999_normNorm,2025-01-01,0.00014775179222447862,0.00011516970075378492,5.565274975430899e-06,3.948829072853232
Belarus,Civic_Related,-999_normNorm,2025-02-01,0.00023221500232215,0.00011516970075378492,5.565274975430899e-06,14.185457986629169
Belarus,Civic_Related,-999_normNorm,2025-03-01,0.0002134091184534777,0.00011638193874936443,5.565274975430899e-06,11.759335597506999
Belarus,Civic_Related,-999_normNorm,2025-04-01,0.0003595126185134769,0.00011889894763605463,7.5114873348604576e-06,21.605800605876812
Belarus,Civic_Related,-999_normNorm,2025-05-01,0.00038793751830827557,0.0001226629705155471,7.5114873348604576e-06,23.82021339237893
Belarus,Civic_Related,defamationcase_normNorm,2022-07-01,3.382414993568465e-07,4.3193122410941906e-08,4.3193122410941906e-08,4.607386378674174
Belarus,Civic_Related,defamationcase_normNorm,2022-08-01,5.723967396281191e-07,9.014765164482704e-08,9.014765164482704e-08,3.6082199333631917
