date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2017-01-01,2017,1,1599,436,1163,6,6,0,47,22,25,3,3,0,46,31,15,37,30,7,1,1,0,0,0,0,46,5,41,4,4,0,4,4,0,123,58,65,44,14,30,2,1,1,5,4,1,13,9,4,15,11,4,3,1,2,11,7,4,36,10,26,38,9,29,0.7717181467181466,0.2104247104247104,0.5612934362934363,0.0028957528957528,0.0028957528957528,0.0,0.0226833976833976,0.0106177606177606,0.012065637065637,0.0014478764478764,0.0014478764478764,0.0,0.0222007722007721,0.0149613899613899,0.0072393822393822,0.0178571428571427,0.0144787644787644,0.0033783783783783,0.0004826254826254,0.0004826254826254,0.0,0.0,0.0,0.0,0.0222007722007721,0.0024131274131274,0.0197876447876447,0.0019305019305019,0.0019305019305019,0.0,0.0019305019305019,0.0019305019305019,0.0,0.0593629343629342,0.0279922779922779,0.0313706563706563,0.0212355212355211,0.0067567567567567,0.0144787644787644,0.0009652509652508,0.0004826254826254,0.0004826254826254,0.0024131274131273,0.0019305019305019,0.0004826254826254,0.0062741312741312,0.0043436293436293,0.0019305019305019,0.0072393822393822,0.0053088803088803,0.0019305019305019,0.0014478764478763001,0.0004826254826254,0.0009652509652509,0.0053088803088802,0.0033783783783783,0.0019305019305019,0.0173745173745173,0.0048262548262548,0.0125482625482625,0.0183397683397682,0.0043436293436293,0.0139961389961389,657
2017-02-01,2017,2,2798,795,2003,7,4,3,91,61,30,11,9,2,140,111,29,52,36,16,0,0,0,1,1,0,75,13,62,5,5,0,1,1,0,152,98,54,56,18,38,0,0,0,4,3,1,29,20,9,17,14,3,7,4,3,18,14,4,56,34,22,72,33,39,0.7857343442853131,0.223251895534962,0.562482448750351,0.0019657399606852,0.0011232799775344,0.0008424599831508,0.0255546194889076,0.0171300196573996,0.008424599831508,0.0030890199382196002,0.0025273799494524,0.0005616399887672,0.039314799213703996,0.0311710193765796,0.0081437798371244,0.014602639707947201,0.0101095197978096,0.0044931199101376,0.0,0.0,0.0,0.0002808199943836,0.0002808199943836,0.0,0.02106149957877,0.0036506599269868,0.0174108396517832,0.001404099971918,0.001404099971918,0.0,0.0002808199943836,0.0002808199943836,0.0,0.0426846391463072,0.0275203594495928,0.0151642796967144,0.0157259196854816,0.0050547598989048,0.0106711597865768,0.0,0.0,0.0,0.0011232799775344,0.0008424599831508,0.0002808199943836,0.008143779837124401,0.005616399887672,0.0025273799494524,0.0047739399045212,0.0039314799213704,0.0008424599831508,0.0019657399606852,0.0011232799775344,0.0008424599831508,0.0050547598989048,0.0039314799213704,0.0011232799775344,0.0157259196854816,0.0095478798090424,0.0061780398764392,0.0202190395956192,0.0092670598146588,0.0109519797809604,1253
2017-03-01,2017,3,3424,780,2644,15,13,2,85,40,45,9,3,6,100,77,23,67,48,19,4,2,2,7,5,2,71,12,59,15,15,0,5,5,0,172,91,81,67,30,37,3,0,3,5,2,3,20,16,4,14,11,3,3,1,2,22,19,3,88,23,65,88,40,48,0.8054575394024935,0.1834862385321101,0.6219713008703834,0.0035285815102328003,0.0030581039755351,0.0004704775346977,0.0199952952246529,0.0094095506939543,0.0105857445306986,0.0021171489061396,0.0007057163020465,0.0014114326040931,0.0235238767348858,0.0181133850858621,0.0054104916490237,0.015760997412373502,0.0112914608327452,0.0044695365796283,0.0009409550693954,0.0004704775346977,0.0004704775346977,0.0016466713714419,0.0011761938367442,0.0004704775346977,0.016701952481768898,0.0028228652081863,0.0138790872735826,0.0035285815102328,0.0035285815102328,0.0,0.0011761938367442,0.0011761938367442,0.0,0.040461067984003604,0.0214067278287461,0.0190543401552575,0.015760997412373398,0.0070571630204657,0.0087038343919077,0.0007057163020465,0.0,0.0007057163020465,0.0011761938367442,0.0004704775346977,0.0007057163020465,0.0047047753469771,0.0037638202775817,0.0009409550693954,0.0032933427428839,0.0025876264408374,0.0007057163020465,0.0007057163020465,0.0002352387673488,0.0004704775346977,0.0051752528816748,0.0044695365796283,0.0007057163020465,0.020701011526699502,0.0054104916490237,0.0152905198776758,0.020701011526699502,0.0094095506939543,0.0112914608327452,1208
2017-04-01,2017,4,3407,690,2717,6,6,0,63,22,41,27,23,4,132,101,31,51,39,12,4,3,1,6,2,4,101,24,77,38,36,2,4,4,0,150,74,76,78,24,54,2,1,1,20,17,3,40,29,11,15,12,3,8,0,8,11,7,4,77,25,52,125,41,84,0.7835786568537257,0.1586936522539098,0.624885004599816,0.0013799448022079,0.0013799448022079,0.0,0.014489420423182901,0.0050597976080956,0.0094296228150873,0.0062097516099355,0.0052897884084636,0.0009199632014719,0.030358785648574,0.0232290708371665,0.0071297148114075,0.0117295308187672,0.0089696412143514,0.0027598896044158,0.0009199632014718001,0.0006899724011039,0.0002299908003679,0.0013799448022077999,0.0004599816007359,0.0009199632014719,0.0232290708371664,0.0055197792088316,0.0177092916283348,0.0087396504139833,0.0082796688132474,0.0004599816007359,0.0009199632014719,0.0009199632014719,0.0,0.0344986200551977,0.0170193192272309,0.0174793008279668,0.0179392824287028,0.0055197792088316,0.0124195032198712,0.0004599816007358,0.0002299908003679,0.0002299908003679,0.0045998160073595995,0.0039098436062557,0.0006899724011039,0.0091996320147193,0.0066697332106715,0.0025298988040478,0.0034498620055197003,0.0027598896044158,0.0006899724011039,0.0018399264029438,0.0,0.0018399264029438,0.0025298988040477,0.0016099356025758,0.0009199632014719,0.0177092916283348,0.0057497700091996,0.0119595216191352,0.028748850045998003,0.0094296228150873,0.0193192272309107,1172
2017-05-01,2017,5,3554,849,2705,17,15,2,80,26,54,34,29,5,94,74,20,54,32,22,0,0,0,0,0,0,82,20,62,16,14,2,2,2,0,168,97,71,46,16,30,3,1,2,9,8,1,26,21,5,25,16,9,3,0,3,14,9,5,61,20,41,127,43,84,0.8091985428051002,0.1933060109289617,0.6158925318761385,0.003870673952641,0.003415300546448,0.000455373406193,0.0182149362477231,0.00591985428051,0.0122950819672131,0.007741347905282201,0.0066029143897996,0.0011384335154826,0.0214025500910745,0.0168488160291438,0.0045537340619307,0.012295081967213,0.0072859744990892,0.0050091074681238,0.0,0.0,0.0,0.0,0.0,0.0,0.018670309653916098,0.0045537340619307,0.0141165755919854,0.0036429872495445,0.0031876138433515,0.000455373406193,0.000455373406193,0.000455373406193,0.0,0.0382513661202185,0.0220856102003643,0.0161657559198542,0.0104735883424407,0.0036429872495446,0.0068306010928961,0.0006830601092895,0.0002276867030965,0.000455373406193,0.0020491803278688,0.0018214936247723,0.0002276867030965,0.0059198542805099005,0.0047814207650273,0.0011384335154826,0.0056921675774134,0.0036429872495446,0.0020491803278688,0.0006830601092896,0.0,0.0006830601092896,0.0031876138433514,0.0020491803278688,0.0011384335154826,0.0138888888888888,0.0045537340619307,0.0093351548269581,0.028916211293260302,0.0097905282331511,0.0191256830601092,1276
2017-06-01,2017,6,3481,822,2659,17,17,0,78,37,41,8,6,2,83,69,14,45,29,16,2,1,1,2,1,1,101,21,80,12,11,1,0,0,0,206,123,83,52,21,31,0,0,0,12,12,0,24,14,10,27,19,8,6,0,6,18,16,2,63,28,35,105,32,73,0.8059736050011577,0.1903218337578143,0.6156517712433434,0.0039360963185922,0.0039360963185922,0.0,0.0180597360500114,0.0085667978698772,0.0094929381801342,0.001852280620514,0.0013892104653855,0.0004630701551285,0.0192174114378328,0.0159759203519333,0.0032414910858995,0.0104190784903912,0.0067145172493632,0.003704561241028,0.0004630701551284,0.0002315350775642,0.0002315350775642,0.0004630701551284,0.0002315350775642,0.0002315350775642,0.023385042833989202,0.0048622366288492,0.01852280620514,0.0027784209307709002,0.0025468858532067,0.0002315350775642,0.0,0.0,0.0,0.0476962259782356,0.0284788145404028,0.0192174114378328,0.0120398240333409,0.0048622366288492,0.0071775874044917,0.0,0.0,0.0,0.002778420930771,0.002778420930771,0.0,0.005556841861542001,0.0032414910858995,0.0023153507756425,0.0062514470942347,0.0043991664737207,0.001852280620514,0.0013892104653855,0.0,0.0013892104653855,0.0041676313961565,0.003704561241028,0.0004630701551285,0.0145867098865477,0.006482982171799,0.0081037277147487,0.0243111831442463,0.007409122482056,0.0169020606621903,1263
2017-07-01,2017,7,3445,759,2686,5,4,1,89,29,60,3,2,1,98,81,17,75,53,22,2,0,2,1,1,0,107,21,86,10,8,2,4,4,0,190,108,82,43,13,30,0,0,0,9,8,1,35,27,8,29,22,7,4,1,3,12,5,7,97,52,45,130,39,91,0.7914082242131864,0.1743625086147484,0.6170457155984379,0.0011486331265792,0.0009189065012634,0.0002297266253158,0.0204456696531127,0.0066620721341603,0.0137835975189524,0.0006891798759475,0.0004594532506317,0.0002297266253158,0.0225132092809556,0.0186078566505858,0.0039053526303698,0.0172294968986905,0.0121755111417413,0.0050539857569492,0.0004594532506317,0.0,0.0004594532506317,0.0002297266253158,0.0002297266253158,0.0,0.0245807489087984,0.0048242591316333,0.0197564897771651,0.0022972662531586,0.0018378130025269,0.0004594532506317,0.0009189065012634,0.0009189065012634,0.0,0.043648058810016,0.0248104755341144,0.0188375832759016,0.0098782448885825,0.0029864461291063,0.0068917987594762,0.0,0.0,0.0,0.0020675396278427,0.0018378130025269,0.0002297266253158,0.0080404318860555,0.0062026188835286,0.0018378130025269,0.0066620721341603,0.0050539857569492,0.0016080863772111,0.0009189065012634,0.0002297266253158,0.0006891798759476,0.0027567195037904,0.0011486331265793,0.0016080863772111,0.0222834826556397,0.0119457845164254,0.0103376981392143,0.0298644612910635,0.008959338387319,0.0209051229037445,1215
2017-08-01,2017,8,3654,724,2930,13,12,1,105,36,69,16,9,7,75,57,18,56,34,22,4,4,0,4,3,1,102,19,83,6,5,1,2,2,0,214,106,108,32,12,20,0,0,0,7,5,2,16,13,3,10,7,3,6,4,2,18,12,6,96,32,64,132,47,85,0.8044914134742402,0.1594011448701012,0.6450902686041391,0.0028621752531923002,0.0026420079260237,0.0002201673271686,0.023117569352708,0.0079260237780713,0.0151915455746367,0.0035226772346983,0.0019815059445178,0.0015411712901805,0.0165125495376485,0.0125495376486129,0.0039630118890356,0.0123293703214442,0.007485689123734,0.0048436811977102,0.0008806693086745,0.0008806693086745,0.0,0.0008806693086745,0.0006605019815059,0.0002201673271686,0.022457067371202,0.0041831792162043,0.0182738881549977,0.0013210039630118,0.0011008366358432,0.0002201673271686,0.0004403346543372,0.0004403346543372,0.0,0.0471158080140907,0.0233377366798767,0.023778071334214,0.0070453544693966,0.0026420079260237,0.0044033465433729,0.0,0.0,0.0,0.0015411712901804,0.0011008366358432,0.0004403346543372,0.0035226772346983,0.0028621752531924,0.0006605019815059,0.0022016732716864003,0.0015411712901805,0.0006605019815059,0.0013210039630117,0.0008806693086745,0.0004403346543372,0.0039630118890355,0.0026420079260237,0.0013210039630118,0.0211360634081901,0.0070453544693967,0.0140907089387934,0.029062087186261402,0.0103478643769264,0.018714222809335,1127
2017-09-01,2017,9,3143,727,2416,5,5,0,88,34,54,12,7,5,130,101,29,112,93,19,1,1,0,4,3,1,61,20,41,20,19,1,3,3,0,172,101,71,42,21,21,2,0,2,12,10,2,29,19,10,30,15,15,4,2,2,16,13,3,46,15,31,94,28,66,0.7867334167709636,0.1819774718397997,0.6047559449311639,0.0012515644555694,0.0012515644555694,0.0,0.022027534418022403,0.0085106382978723,0.0135168961201501,0.0030037546933666002,0.0017521902377972,0.0012515644555694,0.0325406758448059,0.0252816020025031,0.0072590738423028,0.0280350438047558,0.0232790988735919,0.0047559449311639,0.0002503128911138,0.0002503128911138,0.0,0.0010012515644553998,0.0007509386733416,0.0002503128911138,0.0152690863579473,0.0050062578222778,0.0102628285356695,0.0050062578222777,0.0047559449311639,0.0002503128911138,0.0007509386733416,0.0007509386733416,0.0,0.0430538172715894,0.0252816020025031,0.0177722152690863,0.0105131414267834,0.0052565707133917,0.0052565707133917,0.0005006257822277,0.0,0.0005006257822277,0.0030037546933666,0.0025031289111389,0.0005006257822277,0.0072590738423028,0.0047559449311639,0.0025031289111389,0.0075093867334166,0.0037546933667083,0.0037546933667083,0.0010012515644554,0.0005006257822277,0.0005006257822277,0.0040050062578221995,0.0032540675844806,0.0007509386733416,0.0115143929912389,0.0037546933667083,0.0077596996245306,0.0235294117647057,0.0070087609511889,0.0165206508135168,1212
2017-10-01,2017,10,3582,831,2751,14,13,1,102,37,65,9,5,4,145,128,17,50,32,18,1,1,0,0,0,0,41,7,34,28,22,6,4,4,0,176,74,102,55,18,37,0,0,0,3,3,0,32,28,4,25,15,10,6,3,3,14,10,4,57,22,35,101,29,72,0.8098575627402216,0.1878815283744065,0.6219760343658151,0.0031652724395205,0.0029391815509834,0.0002260908885371,0.023061270630793503,0.0083653628758761,0.0146959077549174,0.0020348179968346,0.0011304544426859,0.0009043635541487,0.0327831788378927,0.0289396337327605,0.0038435451051322,0.011304544426859499,0.0072349084331901,0.0040696359936694,0.0002260908885371,0.0002260908885371,0.0,0.0,0.0,0.0,0.0092697264300248,0.0015826362197603,0.0076870902102645,0.0063305448790413,0.0049739995478182,0.0013565453312231,0.0009043635541487,0.0009043635541487,0.0,0.0397919963825457,0.0167307257517522,0.0230612706307935,0.0124349988695455,0.0040696359936694,0.0083653628758761,0.0,0.0,0.0,0.0006782726656115,0.0006782726656115,0.0,0.00723490843319,0.0063305448790413,0.0009043635541487,0.005652272213429701,0.0033913633280578,0.0022609088853719,0.001356545331223,0.0006782726656115,0.0006782726656115,0.0031652724395206003,0.0022609088853719,0.0009043635541487,0.0128871806466199,0.0049739995478182,0.0079131810988017,0.0228351797422563,0.0065566357675785,0.0162785439746778,1268
2017-11-01,2017,11,3282,717,2565,15,14,1,97,29,68,5,5,0,140,114,26,49,32,17,1,1,0,4,3,1,79,33,46,9,9,0,2,2,0,169,78,91,72,21,51,2,1,1,6,6,0,26,18,8,30,19,11,4,0,4,14,10,4,62,21,41,78,24,54,0.7962154294032022,0.1739446870451237,0.6222707423580786,0.0036390101892285003,0.0033964095099466,0.0002426006792819,0.023532265890344402,0.0070354196991751,0.0164968461911693,0.0012130033964095,0.0012130033964095,0.0,0.0339640950994662,0.0276564774381368,0.0063076176613294,0.0118874332848131,0.0077632217370208,0.0041242115477923,0.0002426006792819,0.0002426006792819,0.0,0.0009704027171276,0.0007278020378457,0.0002426006792819,0.019165453663270098,0.0080058224163027,0.0111596312469674,0.0021834061135371,0.0021834061135371,0.0,0.0004852013585638,0.0004852013585638,0.0,0.0409995147986413,0.0189228529839883,0.022076661814653,0.0174672489082969,0.0050946142649199,0.012372634643377,0.0004852013585638,0.0002426006792819,0.0002426006792819,0.0014556040756914,0.0014556040756914,0.0,0.0063076176613294,0.0043668122270742,0.0019408054342552,0.007278020378457,0.0046094129063561,0.0026686074721009,0.0009704027171276,0.0,0.0009704027171276,0.0033964095099466,0.002426006792819,0.0009704027171276,0.0150412421154778,0.0050946142649199,0.0099466278505579,0.0189228529839883,0.0058224163027656,0.0131004366812227,1143
2017-12-01,2017,12,3389,734,2655,5,5,0,78,22,56,11,9,2,97,71,26,41,22,19,0,0,0,4,4,0,58,12,46,27,24,3,7,6,1,160,78,82,93,32,61,2,1,1,8,6,2,15,10,5,32,21,11,4,1,3,8,5,3,53,10,43,70,24,46,0.8182037662964751,0.1772090777402221,0.640994688556253,0.0012071463061323,0.0012071463061323,0.0,0.018831482375663802,0.0053114437469821,0.0135200386286817,0.0026557218734910002,0.0021728633510381,0.0004828585224529,0.0234186383389666,0.0171414775470787,0.0062771607918879,0.0098985997102848,0.0053114437469821,0.0045871559633027,0.0,0.0,0.0,0.0009657170449058,0.0009657170449058,0.0,0.0140028971511346,0.0028971511347175,0.0111057460164171,0.0065185900531143,0.005794302269435,0.0007242877836793,0.0016900048285851,0.0014485755673587,0.0002414292612264,0.0386286817962336,0.0188314823756639,0.0197971994205697,0.0224529212940608,0.0077257363592467,0.0147271849348141,0.0004828585224528,0.0002414292612264,0.0002414292612264,0.0019314340898116,0.0014485755673587,0.0004828585224529,0.0036214389183968996,0.0024142926122646,0.0012071463061323,0.0077257363592466,0.0050700144857556,0.002655721873491,0.0009657170449057,0.0002414292612264,0.0007242877836793,0.0019314340898115999,0.0012071463061323,0.0007242877836793,0.0127957508450024,0.0024142926122646,0.0103814582327378,0.0169000482858521,0.005794302269435,0.0111057460164171,1086
2018-01-01,2018,1,3362,735,2627,6,5,1,82,28,54,10,8,2,101,86,15,56,35,21,1,1,0,6,5,1,99,15,84,21,18,3,0,0,0,183,106,77,59,17,42,2,1,1,6,5,1,26,22,4,23,21,2,4,3,1,6,4,2,56,28,28,89,30,59,0.8064284000959462,0.1763012712880786,0.6301271288078676,0.0014391940513311,0.0011993283761093,0.0002398656752218,0.019668985368193698,0.0067162389062125,0.0129527464619812,0.0023986567522187,0.001918925401775,0.0004797313504437,0.0242264331974094,0.0206284480690813,0.0035979851283281,0.0134324778124249,0.0083952986327656,0.0050371791796593,0.0002398656752218,0.0002398656752218,0.0,0.0014391940513311,0.0011993283761093,0.0002398656752218,0.0237467018469656,0.0035979851283281,0.0201487167186375,0.0050371791796593,0.0043175821539937,0.0007195970256656,0.0,0.0,0.0,0.0438954185656032,0.0254257615735188,0.0184696569920844,0.0141520748380905,0.0040777164787718,0.0100743583593187,0.0004797313504436,0.0002398656752218,0.0002398656752218,0.0014391940513311,0.0011993283761093,0.0002398656752218,0.006236507555768701,0.0052770448548812,0.0009594627008875,0.0055169105301029996,0.0050371791796593,0.0004797313504437,0.0009594627008873999,0.0007195970256656,0.0002398656752218,0.0014391940513312,0.0009594627008875,0.0004797313504437,0.013432477812425,0.0067162389062125,0.0067162389062125,0.0213480450947468,0.0071959702566562,0.0141520748380906,1156
2018-02-01,2018,2,3302,765,2537,4,3,1,84,27,57,7,4,3,87,68,19,46,33,13,2,1,1,4,1,3,91,24,67,124,123,1,36,36,0,116,56,60,45,14,31,0,0,0,1,1,0,18,14,4,18,13,5,4,1,3,13,7,6,68,24,44,69,15,54,0.8012618296529969,0.1856345547197282,0.6156272749332686,0.0009706381946129,0.0007279786459597,0.0002426595486532,0.020383402086872,0.0065518078136374,0.0138315942732346,0.0016986168405726,0.0009706381946129,0.0007279786459597,0.0211113807328317,0.0165008493084202,0.0046105314244115,0.011162339238049001,0.0080077651055569,0.0031545741324921,0.0004853190973064,0.0002426595486532,0.0002426595486532,0.0009706381946129,0.0002426595486532,0.0007279786459597,0.0220820189274447,0.0058238291676777,0.016258189759767,0.0300897840330016,0.0298471244843484,0.0002426595486532,0.0087357437515166,0.0087357437515166,0.0,0.028148507643775703,0.0135889347245814,0.0145595729191943,0.0109196796893957,0.0033972336811453,0.0075224460082504,0.0,0.0,0.0,0.0002426595486532,0.0002426595486532,0.0,0.0043678718757582,0.0033972336811453,0.0009706381946129,0.0043678718757582,0.0031545741324921,0.0012132977432661,0.0009706381946129,0.0002426595486532,0.0007279786459597,0.0031545741324920003,0.0016986168405726,0.0014559572919194,0.0165008493084202,0.0058238291676777,0.0106770201407425,0.0167435088570734,0.0036398932297985,0.0131036156272749,1219
2018-03-01,2018,3,3025,702,2323,5,3,2,65,17,48,2,2,0,95,79,16,25,14,11,1,1,0,1,1,0,109,21,88,92,84,8,10,10,0,85,51,34,20,8,12,2,0,2,11,10,1,33,30,3,14,13,1,2,0,2,10,7,3,67,21,46,78,30,48,0.8092562867843766,0.1878009630818619,0.6214553237025147,0.0013376136971642,0.0008025682182985,0.0005350454788657,0.017388978063135198,0.0045478865703584,0.0128410914927768,0.0005350454788657,0.0005350454788657,0.0,0.025414660246120803,0.0211342964151952,0.0042803638309256,0.006688068485821199,0.0037453183520599,0.0029427501337613,0.0002675227394328,0.0002675227394328,0.0,0.0002675227394328,0.0002675227394328,0.0,0.029159978598180702,0.0056179775280898,0.0235420010700909,0.024612092027822302,0.0224719101123595,0.0021401819154628,0.0026752273943285,0.0026752273943285,0.0,0.0227394328517923,0.0136436597110754,0.0090957731407169,0.005350454788657,0.0021401819154628,0.0032102728731942,0.0005350454788657,0.0,0.0005350454788657,0.0029427501337613,0.0026752273943285,0.0002675227394328,0.008828250401283998,0.0080256821829855,0.0008025682182985,0.0037453183520598,0.003477795612627,0.0002675227394328,0.0005350454788657,0.0,0.0005350454788657,0.0026752273943284,0.0018726591760299,0.0008025682182985,0.0179240235420009,0.0056179775280898,0.0123060460139111,0.0208667736757623,0.0080256821829855,0.0128410914927768,1094
2018-04-01,2018,4,3426,838,2588,12,12,0,74,30,44,10,8,2,103,80,23,70,52,18,3,1,2,1,1,0,53,12,41,147,136,11,40,40,0,121,61,60,46,25,21,4,2,2,6,6,0,52,47,5,34,26,8,3,1,2,18,11,7,43,20,23,51,13,38,0.7952646239554316,0.1945218198700092,0.6007428040854225,0.0027855153203342,0.0027855153203342,0.0,0.0171773444753945,0.0069637883008356,0.0102135561745589,0.0023212627669451,0.0018570102135561,0.000464252553389,0.023909006499535698,0.0185701021355617,0.005338904363974,0.016248839368616402,0.0120705663881151,0.0041782729805013,0.0006963788300835,0.0002321262766945,0.000464252553389,0.0002321262766945,0.0002321262766945,0.0,0.0123026926648095,0.0027855153203342,0.0095171773444753,0.0341225626740946,0.0315691736304549,0.0025533890436397,0.0092850510677808,0.0092850510677808,0.0,0.0280872794800371,0.0141597028783658,0.0139275766016713,0.0106778087279479,0.005803156917363,0.0048746518105849,0.000928505106778,0.000464252553389,0.000464252553389,0.0013927576601671,0.0013927576601671,0.0,0.0120705663881151,0.0109099350046425,0.0011606313834726,0.0078922934076136,0.0060352831940575,0.0018570102135561,0.0006963788300835,0.0002321262766945,0.000464252553389,0.0041782729805013,0.0025533890436397,0.0016248839368616,0.009981429897864401,0.0046425255338904,0.005338904363974,0.0118384401114205,0.0030176415970287,0.0088207985143918,1413
