date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2017-02-01,2017,2,1355,283,1072,3,2,1,31,5,26,3,3,0,22,12,10,12,8,4,2,0,2,0,0,0,43,9,34,11,8,3,1,1,0,42,11,31,21,14,7,0,0,0,6,4,2,11,9,2,1,1,0,1,1,0,1,1,0,41,9,32,14,3,11,0.8379715522572665,0.1750154607297464,0.6629560915275201,0.0018552875695732,0.0012368583797155,0.0006184291898577,0.0191713048855905,0.0030921459492888,0.0160791589363017,0.0018552875695732,0.0018552875695732,0.0,0.013605442176870701,0.0074211502782931,0.0061842918985776,0.007421150278292999,0.004947433518862,0.002473716759431,0.0012368583797155,0.0,0.0012368583797155,0.0,0.0,0.0,0.0265924551638836,0.0055658627087198,0.0210265924551638,0.0068027210884351996,0.004947433518862,0.0018552875695732,0.0006184291898577,0.0006184291898577,0.0,0.0259740259740259,0.0068027210884353,0.0191713048855906,0.012987012987012901,0.0086580086580086,0.0043290043290043,0.0,0.0,0.0,0.0037105751391464997,0.002473716759431,0.0012368583797155,0.0068027210884353,0.0055658627087198,0.0012368583797155,0.0006184291898577,0.0006184291898577,0.0,0.0006184291898577,0.0006184291898577,0.0,0.0006184291898577,0.0006184291898577,0.0,0.0253555967841681,0.0055658627087198,0.0197897340754483,0.0086580086580085,0.0018552875695732,0.0068027210884353,381
2017-03-01,2017,3,1522,279,1243,7,4,3,38,4,34,4,4,0,23,14,9,17,14,3,1,0,1,1,1,0,70,19,51,17,13,4,0,0,0,71,16,55,33,20,13,0,0,0,4,2,2,20,19,1,13,12,1,3,1,2,7,5,2,31,9,22,25,7,18,0.8006312467122566,0.1467648605996843,0.6538663861125723,0.003682272488164,0.0021041557075223,0.0015781167806417,0.0199894792214623,0.0021041557075223,0.01788532351394,0.0021041557075223,0.0021041557075223,0.0,0.0120988953182535,0.0073645449763282,0.0047343503419253,0.008942661756969901,0.0073645449763282,0.0015781167806417,0.0005260389268805,0.0,0.0005260389268805,0.0005260389268805,0.0005260389268805,0.0,0.0368227248816411,0.0099947396107311,0.02682798527091,0.008942661756969901,0.0068385060494476,0.0021041557075223,0.0,0.0,0.0,0.0373487638085218,0.0084166228300894,0.0289321409784324,0.0173592845870593,0.0105207785376117,0.0068385060494476,0.0,0.0,0.0,0.0021041557075222,0.0010520778537611,0.0010520778537611,0.0105207785376116,0.0099947396107311,0.0005260389268805,0.0068385060494475,0.006312467122567,0.0005260389268805,0.0015781167806416,0.0005260389268805,0.0010520778537611,0.003682272488164,0.0026301946344029,0.0010520778537611,0.0163072067332982,0.0047343503419253,0.0115728563913729,0.0131509731720147,0.0036822724881641,0.0094687006838506,439
2017-04-01,2017,4,1157,209,948,2,1,1,29,4,25,2,2,0,10,6,4,7,6,1,3,1,2,0,0,0,49,12,37,12,12,0,1,1,0,47,14,33,45,24,21,1,1,0,2,1,1,18,13,5,4,4,0,1,0,1,2,0,2,33,8,25,21,7,14,0.8006920415224913,0.144636678200692,0.6560553633217993,0.0013840830449826,0.0006920415224913,0.0006920415224913,0.020069204152249,0.0027681660899653,0.0173010380622837,0.0013840830449826,0.0013840830449826,0.0,0.0069204152249133,0.004152249134948,0.0027681660899653,0.0048442906574393,0.004152249134948,0.0006920415224913,0.0020761245674739,0.0006920415224913,0.0013840830449826,0.0,0.0,0.0,0.033910034602076,0.0083044982698961,0.0256055363321799,0.0083044982698961,0.0083044982698961,0.0,0.0006920415224913,0.0006920415224913,0.0,0.0325259515570933,0.0096885813148788,0.0228373702422145,0.0311418685121106,0.0166089965397923,0.0145328719723183,0.0006920415224913,0.0006920415224913,0.0,0.0013840830449826,0.0006920415224913,0.0006920415224913,0.0124567474048442,0.0089965397923875,0.0034602076124567,0.0027681660899653,0.0027681660899653,0.0,0.0006920415224913,0.0,0.0006920415224913,0.0013840830449826,0.0,0.0013840830449826,0.0228373702422144,0.0055363321799307,0.0173010380622837,0.014532871972318201,0.0048442906574394,0.0096885813148788,326
2017-05-01,2017,5,1414,329,1085,1,1,0,22,2,20,0,0,0,25,13,12,23,22,1,1,1,0,0,0,0,65,14,51,31,30,1,4,4,0,49,18,31,35,15,20,1,0,1,3,2,1,12,7,5,7,1,6,5,0,5,2,2,0,22,4,18,14,2,12,0.8192352259559674,0.190614136732329,0.6286210892236385,0.0005793742757821,0.0005793742757821,0.0,0.0127462340672074,0.0011587485515643,0.0115874855156431,0.0,0.0,0.0,0.0144843568945538,0.007531865585168,0.0069524913093858,0.0133256083429895,0.0127462340672074,0.0005793742757821,0.0005793742757821,0.0005793742757821,0.0,0.0,0.0,0.0,0.03765932792584,0.0081112398609501,0.0295480880648899,0.0179606025492467,0.0173812282734646,0.0005793742757821,0.0023174971031286,0.0023174971031286,0.0,0.0283893395133255,0.0104287369640787,0.0179606025492468,0.020278099652375398,0.0086906141367323,0.0115874855156431,0.0005793742757821,0.0,0.0005793742757821,0.0017381228273463999,0.0011587485515643,0.0005793742757821,0.0069524913093857,0.004055619930475,0.0028968713789107,0.004055619930475,0.0005793742757821,0.0034762456546929,0.0028968713789107,0.0,0.0028968713789107,0.0011587485515643,0.0011587485515643,0.0,0.0127462340672073,0.0023174971031286,0.0104287369640787,0.0081112398609501,0.0011587485515643,0.0069524913093858,458
2017-06-01,2017,6,1391,301,1090,9,6,3,30,3,27,3,2,1,22,12,10,10,8,2,1,0,1,2,1,1,49,15,34,22,22,0,2,2,0,60,29,31,52,32,20,0,0,0,4,2,2,25,15,10,9,8,1,1,1,0,5,5,0,18,4,14,27,7,20,0.8012672811059908,0.1733870967741935,0.6278801843317973,0.0051843317972349,0.0034562211981566,0.0017281105990783,0.0172811059907833,0.0017281105990783,0.015552995391705,0.0017281105990782,0.0011520737327188,0.0005760368663594,0.0126728110599077,0.0069124423963133,0.0057603686635944,0.005760368663594299,0.0046082949308755,0.0011520737327188,0.0005760368663594,0.0,0.0005760368663594,0.0011520737327188,0.0005760368663594,0.0005760368663594,0.028225806451612802,0.0086405529953917,0.0195852534562211,0.0126728110599078,0.0126728110599078,0.0,0.0011520737327188,0.0011520737327188,0.0,0.0345622119815667,0.0167050691244239,0.0178571428571428,0.0299539170506912,0.0184331797235023,0.0115207373271889,0.0,0.0,0.0,0.0023041474654376,0.0011520737327188,0.0011520737327188,0.0144009216589861,0.0086405529953917,0.0057603686635944,0.0051843317972349,0.0046082949308755,0.0005760368663594,0.0005760368663594,0.0005760368663594,0.0,0.0028801843317972,0.0028801843317972,0.0,0.0103686635944699,0.0023041474654377,0.0080645161290322,0.015552995391705002,0.0040322580645161,0.0115207373271889,472
2017-07-01,2017,7,1309,321,988,9,4,5,30,8,22,1,1,0,19,9,10,21,19,2,1,1,0,0,0,0,51,15,36,31,29,2,4,4,0,68,30,38,36,21,15,3,2,1,4,2,2,19,18,1,4,3,1,1,0,1,1,0,1,29,12,17,25,4,21,0.7909365558912387,0.1939577039274924,0.5969788519637462,0.0054380664652567,0.002416918429003,0.0030211480362537,0.0181268882175226,0.004833836858006,0.0132930513595166,0.0006042296072507,0.0006042296072507,0.0,0.011480362537764199,0.0054380664652567,0.0060422960725075,0.0126888217522658,0.0114803625377643,0.0012084592145015,0.0006042296072507,0.0006042296072507,0.0,0.0,0.0,0.0,0.0308157099697884,0.0090634441087613,0.0217522658610271,0.018731117824773397,0.0175226586102719,0.0012084592145015,0.002416918429003,0.002416918429003,0.0,0.0410876132930513,0.0181268882175226,0.0229607250755287,0.0217522658610271,0.0126888217522658,0.0090634441087613,0.0018126888217522,0.0012084592145015,0.0006042296072507,0.002416918429003,0.0012084592145015,0.0012084592145015,0.0114803625377642,0.0108761329305135,0.0006042296072507,0.0024169184290028997,0.0018126888217522,0.0006042296072507,0.0006042296072507,0.0,0.0006042296072507,0.0006042296072507,0.0,0.0006042296072507,0.017522658610271802,0.007250755287009,0.0102719033232628,0.0151057401812688,0.002416918429003,0.0126888217522658,492
2017-08-01,2017,8,1287,274,1013,10,9,1,18,5,13,0,0,0,21,8,13,21,18,3,1,1,0,0,0,0,86,28,58,45,42,3,4,4,0,57,26,31,22,15,7,0,0,0,2,2,0,28,19,9,7,5,2,2,1,1,8,6,2,33,10,23,18,7,11,0.7753012048192771,0.1650602409638554,0.6102409638554217,0.0060240963855421,0.0054216867469879,0.0006024096385542,0.010843373493975801,0.003012048192771,0.0078313253012048,0.0,0.0,0.0,0.0126506024096385,0.0048192771084337,0.0078313253012048,0.0126506024096385,0.0108433734939759,0.0018072289156626,0.0006024096385542,0.0006024096385542,0.0,0.0,0.0,0.0,0.0518072289156625,0.016867469879518,0.0349397590361445,0.027108433734939697,0.0253012048192771,0.0018072289156626,0.0024096385542168,0.0024096385542168,0.0,0.0343373493975903,0.0156626506024096,0.0186746987951807,0.013253012048192701,0.0090361445783132,0.0042168674698795,0.0,0.0,0.0,0.0012048192771084,0.0012048192771084,0.0,0.016867469879518,0.0114457831325301,0.0054216867469879,0.0042168674698794,0.003012048192771,0.0012048192771084,0.0012048192771084,0.0006024096385542,0.0006024096385542,0.0048192771084337,0.0036144578313253,0.0012048192771084,0.019879518072289,0.0060240963855421,0.0138554216867469,0.010843373493975801,0.0042168674698795,0.0066265060240963,472
2017-09-01,2017,9,1213,291,922,6,2,4,23,5,18,1,1,0,26,18,8,23,18,5,4,2,2,1,0,1,95,48,47,53,48,5,5,5,0,52,21,31,43,25,18,0,0,0,1,1,0,11,10,1,3,2,1,0,0,0,3,2,1,29,14,15,18,5,13,0.7576514678326045,0.1817613991255465,0.5758900687070581,0.0037476577139286997,0.0012492192379762,0.0024984384759525,0.0143660212367269,0.0031230480949406,0.0112429731417863,0.0006246096189881,0.0006246096189881,0.0,0.016239850093691298,0.0112429731417863,0.004996876951905,0.0143660212367269,0.0112429731417863,0.0031230480949406,0.0024984384759524,0.0012492192379762,0.0012492192379762,0.0006246096189881,0.0,0.0006246096189881,0.0593379138038725,0.0299812617114303,0.0293566520924422,0.0331043098063709,0.0299812617114303,0.0031230480949406,0.0031230480949406,0.0031230480949406,0.0,0.0324797001873828,0.0131168019987507,0.0193628981886321,0.0268582136164896,0.0156152404747033,0.0112429731417863,0.0,0.0,0.0,0.0006246096189881,0.0006246096189881,0.0,0.006870705808869401,0.0062460961898813,0.0006246096189881,0.0018738288569643,0.0012492192379762,0.0006246096189881,0.0,0.0,0.0,0.0018738288569643,0.0012492192379762,0.0006246096189881,0.0181136789506557,0.0087445346658338,0.0093691442848219,0.0112429731417863,0.0031230480949406,0.0081199250468457,511
2017-10-01,2017,10,1310,339,971,5,3,2,20,2,18,1,1,0,19,13,6,15,12,3,2,0,2,2,2,0,214,129,85,57,56,1,7,7,0,49,20,29,36,17,19,5,4,1,6,6,0,6,5,1,7,7,0,0,0,0,7,5,2,29,13,16,21,6,15,0.7241569928137092,0.187396351575456,0.5367606412382532,0.0027639579878385003,0.0016583747927031,0.0011055831951354,0.0110558319513543,0.0011055831951354,0.0099502487562189,0.0005527915975677,0.0005527915975677,0.0,0.0105030403537866,0.0071862907683803,0.0033167495854063,0.0082918739635157,0.0066334991708126,0.0016583747927031,0.0011055831951354,0.0,0.0011055831951354,0.0011055831951354,0.0011055831951354,0.0,0.11829740187949131,0.0713101160862354,0.0469872857932559,0.0315091210613598,0.0309563294637921,0.0005527915975677,0.003869541182974,0.003869541182974,0.0,0.027086788280817998,0.0110558319513543,0.0160309563294637,0.0199004975124377,0.0093974571586511,0.0105030403537866,0.0027639579878385003,0.0022111663902708,0.0005527915975677,0.0033167495854063,0.0033167495854063,0.0,0.0033167495854062,0.0027639579878385,0.0005527915975677,0.003869541182974,0.003869541182974,0.0,0.0,0.0,0.0,0.0038695411829738997,0.0027639579878385,0.0011055831951354,0.0160309563294637,0.0071862907683803,0.0088446655610834,0.011608623548922,0.0033167495854063,0.0082918739635157,639
2017-11-01,2017,11,1342,358,984,5,3,2,22,11,11,1,1,0,17,10,7,26,21,5,0,0,0,0,0,0,31,15,16,110,106,4,40,40,0,64,32,32,30,16,14,3,1,2,15,12,3,18,17,1,2,2,0,3,3,0,8,8,0,53,31,22,37,19,18,0.7406181015452539,0.1975717439293598,0.543046357615894,0.0027593818984545998,0.0016556291390728,0.0011037527593818,0.0121412803532008,0.0060706401766004,0.0060706401766004,0.0005518763796909,0.0005518763796909,0.0,0.009381898454746001,0.0055187637969094,0.0038631346578366,0.014348785871964599,0.0115894039735099,0.0027593818984547,0.0,0.0,0.0,0.0,0.0,0.0,0.0171081677704193,0.0082781456953642,0.0088300220750551,0.060706401766004295,0.0584988962472406,0.0022075055187637,0.0220750551876379,0.0220750551876379,0.0,0.0353200883002206,0.0176600441501103,0.0176600441501103,0.016556291390728298,0.0088300220750551,0.0077262693156732,0.0016556291390727,0.0005518763796909,0.0011037527593818,0.0082781456953641,0.0066225165562913,0.0016556291390728,0.009933774834437,0.0093818984547461,0.0005518763796909,0.0011037527593818,0.0011037527593818,0.0,0.0016556291390728,0.0016556291390728,0.0,0.0044150110375275,0.0044150110375275,0.0,0.029249448123620198,0.0171081677704194,0.0121412803532008,0.020419426048565,0.010485651214128,0.009933774834437,693
2017-12-01,2017,12,1092,257,835,4,4,0,15,3,12,1,1,0,10,6,4,19,17,2,3,1,2,0,0,0,48,10,38,21,21,0,6,6,0,63,28,35,32,18,14,0,0,0,4,2,2,10,9,1,6,5,1,1,0,1,7,6,1,29,5,24,20,4,16,0.7901591895803183,0.1859623733719247,0.6041968162083936,0.0028943560057887,0.0028943560057887,0.0,0.0108538350217076,0.0021707670043415,0.0086830680173661,0.0007235890014471,0.0007235890014471,0.0,0.0072358900144717,0.004341534008683,0.0028943560057887,0.0137481910274963,0.012301013024602,0.0014471780028943,0.0021707670043414,0.0007235890014471,0.0014471780028943,0.0,0.0,0.0,0.0347322720694644,0.0072358900144717,0.0274963820549927,0.0151953690303907,0.0151953690303907,0.0,0.004341534008683,0.004341534008683,0.0,0.0455861070911721,0.0202604920405209,0.0253256150506512,0.0231548480463096,0.0130246020260492,0.0101302460202604,0.0,0.0,0.0,0.0028943560057886,0.0014471780028943,0.0014471780028943,0.0072358900144717,0.0065123010130246,0.0007235890014471,0.0043415340086829,0.0036179450072358,0.0007235890014471,0.0007235890014471,0.0,0.0007235890014471,0.005065123010130099,0.004341534008683,0.0007235890014471,0.020984081041968,0.0036179450072358,0.0173661360347322,0.0144717800289435,0.0028943560057887,0.0115774240231548,396
2018-01-01,2018,1,1244,328,916,0,0,0,23,3,20,4,4,0,18,9,9,22,17,5,1,1,0,2,2,0,74,27,47,13,13,0,6,6,0,60,28,32,29,14,15,0,0,0,3,3,0,12,10,2,16,15,1,3,1,2,3,2,1,22,6,16,22,11,11,0.7943805874840357,0.2094508301404853,0.5849297573435505,0.0,0.0,0.0,0.0146871008939974,0.0019157088122605,0.0127713920817369,0.0025542784163473,0.0025542784163473,0.0,0.0114942528735632,0.0057471264367816,0.0057471264367816,0.014048531289910501,0.0108556832694763,0.0031928480204342,0.0006385696040868,0.0006385696040868,0.0,0.0012771392081736,0.0012771392081736,0.0,0.0472541507024265,0.0172413793103448,0.0300127713920817,0.0083014048531289,0.0083014048531289,0.0,0.003831417624521,0.003831417624521,0.0,0.0383141762452106,0.0178799489144316,0.020434227330779,0.0185185185185184,0.0089399744572158,0.0095785440613026,0.0,0.0,0.0,0.0019157088122605,0.0019157088122605,0.0,0.007662835249042,0.0063856960408684,0.0012771392081736,0.0102171136653894,0.0095785440613026,0.0006385696040868,0.0019157088122604,0.0006385696040868,0.0012771392081736,0.0019157088122604,0.0012771392081736,0.0006385696040868,0.014048531289910501,0.003831417624521,0.0102171136653895,0.0140485312899106,0.0070242656449553,0.0070242656449553,490
2018-02-01,2018,2,1134,318,816,5,3,2,16,4,12,0,0,0,27,16,11,19,16,3,1,0,1,0,0,0,49,21,28,6,6,0,4,4,0,68,32,36,39,21,18,0,0,0,8,5,3,8,5,3,11,11,0,0,0,0,1,0,1,30,10,20,25,9,16,0.7864077669902912,0.2205270457697642,0.565880721220527,0.0034674063800276002,0.0020804438280166,0.001386962552011,0.0110957004160886,0.0027739251040221,0.0083217753120665,0.0,0.0,0.0,0.0187239944521497,0.0110957004160887,0.007628294036061,0.0131761442441053,0.0110957004160887,0.0020804438280166,0.0006934812760055,0.0,0.0006934812760055,0.0,0.0,0.0,0.0339805825242718,0.0145631067961165,0.0194174757281553,0.0041608876560332,0.0041608876560332,0.0,0.0027739251040221,0.0027739251040221,0.0,0.047156726768377205,0.0221914008321775,0.0249653259361997,0.0270457697642163,0.0145631067961165,0.0124826629680998,0.0,0.0,0.0,0.0055478502080443005,0.0034674063800277,0.0020804438280166,0.0055478502080443005,0.0034674063800277,0.0020804438280166,0.007628294036061,0.007628294036061,0.0,0.0,0.0,0.0,0.0006934812760055,0.0,0.0006934812760055,0.0208044382801663,0.0069348127600554,0.0138696255201109,0.0173370319001386,0.0062413314840499,0.0110957004160887,474
2018-03-01,2018,3,1159,293,866,8,3,5,29,4,25,0,0,0,13,6,7,12,8,4,3,1,2,0,0,0,44,14,30,14,13,1,1,1,0,53,22,31,35,27,8,0,0,0,7,4,3,17,14,3,4,4,0,1,1,0,3,2,1,38,6,32,26,7,19,0.794379712131597,0.2008224811514736,0.5935572309801234,0.005483207676490701,0.002056202878684,0.0034270047978067,0.019876627827278802,0.0027416038382453,0.0171350239890335,0.0,0.0,0.0,0.0089102124742974,0.004112405757368,0.0047978067169294,0.008224811514735999,0.0054832076764907,0.0027416038382453,0.0020562028786839,0.0006854009595613,0.0013708019191226,0.0,0.0,0.0,0.030157642220699103,0.0095956134338588,0.0205620287868403,0.0095956134338587,0.0089102124742974,0.0006854009595613,0.0006854009595613,0.0006854009595613,0.0,0.0363262508567511,0.0150788211103495,0.0212474297464016,0.0239890335846469,0.0185058259081562,0.0054832076764907,0.0,0.0,0.0,0.004797806716929301,0.0027416038382453,0.002056202878684,0.011651816312542801,0.0095956134338588,0.002056202878684,0.0027416038382453,0.0027416038382453,0.0,0.0006854009595613,0.0006854009595613,0.0,0.0020562028786839,0.0013708019191226,0.0006854009595613,0.0260452364633309,0.004112405757368,0.0219328307059629,0.017820424948594902,0.0047978067169294,0.0130226182316655,424
2018-04-01,2018,4,1091,436,655,7,7,0,24,14,10,14,14,0,51,38,13,14,13,1,4,3,1,0,0,0,74,28,46,5,5,0,0,0,0,54,31,23,74,53,21,3,3,0,12,10,2,146,135,11,8,6,2,2,1,1,5,4,1,128,106,22,42,29,13,0.6227168949771689,0.2488584474885844,0.3738584474885845,0.0039954337899543,0.0039954337899543,0.0,0.0136986301369862,0.0079908675799086,0.0057077625570776,0.0079908675799086,0.0079908675799086,0.0,0.0291095890410958,0.0216894977168949,0.0074200913242009,0.007990867579908599,0.0074200913242009,0.0005707762557077,0.0022831050228309,0.0017123287671232,0.0005707762557077,0.0,0.0,0.0,0.0422374429223743,0.0159817351598173,0.026255707762557,0.0028538812785388,0.0028538812785388,0.0,0.0,0.0,0.0,0.0308219178082191,0.0176940639269406,0.0131278538812785,0.0422374429223744,0.0302511415525114,0.011986301369863,0.0017123287671232,0.0017123287671232,0.0,0.0068493150684931,0.0057077625570776,0.0011415525114155,0.0833333333333332,0.0770547945205479,0.0062785388127853,0.004566210045662,0.0034246575342465,0.0011415525114155,0.0011415525114154,0.0005707762557077,0.0005707762557077,0.0028538812785387,0.002283105022831,0.0005707762557077,0.07305936073059349,0.0605022831050228,0.0125570776255707,0.023972602739726,0.0165525114155251,0.0074200913242009,931
2018-05-01,2018,5,1247,693,554,27,23,4,15,9,6,5,5,0,130,126,4,6,6,0,7,5,2,0,0,0,28,12,16,14,14,0,5,5,0,60,40,20,14,9,5,1,1,0,12,10,2,193,181,12,9,9,0,3,3,0,18,14,4,117,98,19,137,106,31,0.6097799511002445,0.3388753056234719,0.2709046454767726,0.0132029339853299,0.0112469437652811,0.0019559902200488,0.0073349633251833,0.00440097799511,0.0029339853300733,0.0024449877750611,0.0024449877750611,0.0,0.0635696821515891,0.0616136919315403,0.0019559902200488,0.0029339853300733,0.0029339853300733,0.0,0.0034229828850855,0.0024449877750611,0.0009779951100244,0.0,0.0,0.0,0.013691931540342199,0.0058679706601467,0.0078239608801955,0.0068459657701711,0.0068459657701711,0.0,0.0024449877750611,0.0024449877750611,0.0,0.0293398533007333,0.0195599022004889,0.0097799511002444,0.0068459657701710995,0.00440097799511,0.0024449877750611,0.0004889975550122,0.0004889975550122,0.0,0.0058679706601466,0.0048899755501222,0.0009779951100244,0.0943765281173594,0.0885085574572127,0.0058679706601467,0.00440097799511,0.00440097799511,0.0,0.0014669926650366,0.0014669926650366,0.0,0.0088019559902199,0.0068459657701711,0.0019559902200488,0.057212713936430196,0.047921760391198,0.0092909535452322,0.0669926650366747,0.0518337408312958,0.0151589242053789,1366
2018-06-01,2018,6,1290,738,552,21,18,3,30,19,11,4,4,0,107,106,1,10,8,2,10,10,0,0,0,0,36,18,18,22,22,0,4,4,0,44,27,17,11,8,3,7,6,1,25,25,0,130,126,4,11,10,1,8,8,0,21,17,4,251,193,58,183,137,46,0.5818673883626522,0.3328822733423545,0.2489851150202977,0.009472259810554799,0.0081190798376184,0.0013531799729364,0.013531799729364,0.0085701398285972,0.0049616599007668,0.0018042399639152,0.0018042399639152,0.0,0.0482634190347316,0.0478123590437528,0.0004510599909788,0.004510599909788,0.0036084799278304,0.0009021199819576,0.004510599909788,0.004510599909788,0.0,0.0,0.0,0.0,0.0162381596752368,0.0081190798376184,0.0081190798376184,0.0099233198015336,0.0099233198015336,0.0,0.0018042399639152,0.0018042399639152,0.0,0.0198466396030672,0.0121786197564276,0.0076680198466396,0.0049616599007668,0.0036084799278304,0.0013531799729364,0.0031574199368516,0.0027063599458728,0.0004510599909788,0.01127649977447,0.01127649977447,0.0,0.05863779882724399,0.0568335588633288,0.0018042399639152,0.0049616599007668,0.004510599909788,0.0004510599909788,0.0036084799278304,0.0036084799278304,0.0,0.0094722598105548,0.0076680198466396,0.0018042399639152,0.1132160577356788,0.0870545782589084,0.0261614794767704,0.0825439783491204,0.0617952187640956,0.0207487595850248,1498
2018-07-01,2018,7,1353,889,464,20,19,1,52,31,21,3,3,0,35,31,4,14,12,2,22,21,1,0,0,0,40,25,15,26,26,0,27,27,0,61,47,14,24,20,4,2,2,0,16,16,0,143,141,2,27,26,1,17,16,1,20,18,2,203,166,37,168,142,26,0.5960352422907488,0.3916299559471365,0.2044052863436123,0.0088105726872246,0.0083700440528634,0.0004405286343612,0.0229074889867841,0.0136563876651982,0.0092511013215859,0.0013215859030837,0.0013215859030837,0.0,0.015418502202643099,0.0136563876651982,0.0017621145374449,0.006167400881057199,0.0052863436123348,0.0008810572687224,0.0096916299559471,0.0092511013215859,0.0004405286343612,0.0,0.0,0.0,0.0176211453744493,0.0110132158590308,0.0066079295154185,0.011453744493392,0.011453744493392,0.0,0.0118942731277533,0.0118942731277533,0.0,0.0268722466960351,0.0207048458149779,0.0061674008810572,0.010572687224669499,0.0088105726872246,0.0017621145374449,0.0008810572687224,0.0008810572687224,0.0,0.0070484581497797,0.0070484581497797,0.0,0.0629955947136563,0.0621145374449339,0.0008810572687224,0.011894273127753199,0.011453744493392,0.0004405286343612,0.0074889867841409,0.0070484581497797,0.0004405286343612,0.0088105726872246,0.0079295154185022,0.0008810572687224,0.08942731277533031,0.0731277533039647,0.0162995594713656,0.0740088105726871,0.0625550660792951,0.011453744493392,1674
