date,year,month,-999,cr_-999,nr_-999,activism,cr_activism,nr_activism,arrest,cr_arrest,nr_arrest,censor,cr_censor,nr_censor,cooperate,cr_cooperate,nr_cooperate,corruption,cr_corruption,nr_corruption,coup,cr_coup,nr_coup,defamationcase,cr_defamationcase,nr_defamationcase,disaster,cr_disaster,nr_disaster,electionactivity,cr_electionactivity,nr_electionactivity,electionirregularities,cr_electionirregularities,nr_electionirregularities,legalaction,cr_legalaction,nr_legalaction,legalchange,cr_legalchange,nr_legalchange,martiallaw,cr_martiallaw,nr_martiallaw,mobilizesecurity,cr_mobilizesecurity,nr_mobilizesecurity,protest,cr_protest,nr_protest,purge,cr_purge,nr_purge,raid,cr_raid,nr_raid,threaten,cr_threaten,nr_threaten,violencelethal,cr_violencelethal,nr_violencelethal,violencenonlethal,cr_violencenonlethal,nr_violencenonlethal,-999Norm,cr_-999Norm,nr_-999Norm,activismNorm,cr_activismNorm,nr_activismNorm,arrestNorm,cr_arrestNorm,nr_arrestNorm,censorNorm,cr_censorNorm,nr_censorNorm,cooperateNorm,cr_cooperateNorm,nr_cooperateNorm,corruptionNorm,cr_corruptionNorm,nr_corruptionNorm,coupNorm,cr_coupNorm,nr_coupNorm,defamationcaseNorm,cr_defamationcaseNorm,nr_defamationcaseNorm,disasterNorm,cr_disasterNorm,nr_disasterNorm,electionactivityNorm,cr_electionactivityNorm,nr_electionactivityNorm,electionirregularitiesNorm,cr_electionirregularitiesNorm,nr_electionirregularitiesNorm,legalactionNorm,cr_legalactionNorm,nr_legalactionNorm,legalchangeNorm,cr_legalchangeNorm,nr_legalchangeNorm,martiallawNorm,cr_martiallawNorm,nr_martiallawNorm,mobilizesecurityNorm,cr_mobilizesecurityNorm,nr_mobilizesecurityNorm,protestNorm,cr_protestNorm,nr_protestNorm,purgeNorm,cr_purgeNorm,nr_purgeNorm,raidNorm,cr_raidNorm,nr_raidNorm,threatenNorm,cr_threatenNorm,nr_threatenNorm,violencelethalNorm,cr_violencelethalNorm,nr_violencelethalNorm,violencenonlethalNorm,cr_violencenonlethalNorm,nr_violencenonlethalNorm,total_articles
2021-04-01,2021,4,3834,587,3247,16,12,4,125,22,103,1,1,0,95,23,72,61,32,29,0,0,0,6,2,4,127,9,118,33,30,3,3,3,0,106,37,69,99,33,66,22,5,17,3,1,2,120,55,65,20,11,9,4,1,3,7,3,4,32,6,26,59,16,43,0.8098859315589353,0.1239966201943388,0.6858893113645965,0.0033798056611744,0.0025348542458808,0.0008449514152936,0.0264047317279256,0.0046472327841149,0.0217574989438107,0.0002112378538234,0.0002112378538234,0.0,0.0200675961132234,0.0048584706379383,0.0152091254752851,0.0128855090832276,0.0067596113223489,0.0061258977608787,0.0,0.0,0.0,0.0012674271229404,0.0004224757076468,0.0008449514152936,0.0268272074355724,0.0019011406844106,0.0249260667511618,0.0069708491761723,0.0063371356147021,0.0006337135614702,0.0006337135614702,0.0006337135614702,0.0,0.0223912125052808,0.0078158005914659,0.0145754119138149,0.020912547528516998,0.0069708491761723,0.0139416983523447,0.0046472327841148,0.001056189269117,0.0035910435149978,0.0006337135614702,0.0002112378538234,0.0004224757076468,0.0253485424588085,0.0116180819602872,0.0137304604985213,0.004224757076468,0.0023236163920574,0.0019011406844106,0.0008449514152936,0.0002112378538234,0.0006337135614702,0.0014786649767638,0.0006337135614702,0.0008449514152936,0.0067596113223489,0.0012674271229404,0.0054921841994085,0.0124630333755808,0.0033798056611744,0.0090832277144064,870
2021-05-01,2021,5,4347,890,3457,19,14,5,132,13,119,5,4,1,103,35,68,52,31,21,5,4,1,0,0,0,129,12,117,59,45,14,4,4,0,118,59,59,99,27,72,21,6,15,22,19,3,86,52,34,25,20,5,8,1,7,18,12,6,53,6,47,53,24,29,0.8122197309417041,0.1662929745889387,0.6459267563527653,0.0035500747384154003,0.0026158445440956,0.0009342301943198,0.024663677130044703,0.0024289985052316,0.0222346786248131,0.0009342301943198,0.0007473841554559,0.0001868460388639,0.0192451420029894,0.0065396113602391,0.0127055306427503,0.0097159940209266,0.0057922272047832,0.0039237668161434,0.0009342301943198,0.0007473841554559,0.0001868460388639,0.0,0.0,0.0,0.024103139013452898,0.0022421524663677,0.0218609865470852,0.0110239162929745,0.0084080717488789,0.0026158445440956,0.0007473841554559,0.0007473841554559,0.0,0.022047832585949,0.0110239162929745,0.0110239162929745,0.018497757847533502,0.0050448430493273,0.0134529147982062,0.0039237668161434,0.0011210762331838,0.0028026905829596,0.0041106128550074,0.0035500747384155,0.0005605381165919,0.0160687593423018,0.0097159940209267,0.0063527653213751,0.0046711509715993,0.0037369207772795,0.0009342301943198,0.0014947683109117,0.0001868460388639,0.0013079222720478,0.0033632286995515003,0.0022421524663677,0.0011210762331838,0.0099028400597906,0.0011210762331838,0.0087817638266068,0.0099028400597907,0.0044843049327354,0.0054185351270553,1267
2021-06-01,2021,6,4357,835,3522,9,6,3,122,29,93,5,5,0,107,47,60,50,29,21,2,2,0,5,2,3,123,3,120,114,98,16,11,11,0,133,60,73,116,45,71,4,4,0,11,7,4,61,37,24,21,17,4,4,0,4,3,2,1,59,5,54,32,12,20,0.8169885617851116,0.1565722857678605,0.6604162760172511,0.0016876054753422,0.0011250703168948,0.0005625351584474,0.0228764297768609,0.0054378398649915,0.0174385899118694,0.0009375585974123,0.0009375585974123,0.0,0.0200637539846239,0.0088130508156759,0.011250703168948,0.0093755859741233,0.0054378398649915,0.0039377461091318,0.0003750234389649,0.0003750234389649,0.0,0.0009375585974123,0.0003750234389649,0.0005625351584474,0.023063941496343502,0.0005625351584474,0.0225014063378961,0.0213763360210012,0.0183761485092818,0.0030001875117194,0.0020626289143071,0.0020626289143071,0.0,0.024939058691168102,0.011250703168948,0.0136883555222201,0.021751359459966202,0.008438027376711,0.0133133320832552,0.0007500468779298,0.0007500468779298,0.0,0.002062628914307,0.0013125820363772,0.0007500468779298,0.011438214888430501,0.0069379336208513,0.0045002812675792,0.0039377461091317,0.0031876992312019,0.0007500468779298,0.0007500468779298,0.0,0.0007500468779298,0.0005625351584473001,0.0003750234389649,0.0001875117194824,0.0110631914494655,0.0009375585974123,0.0101256328520532,0.006000375023438901,0.0022501406337896,0.0037502343896493,1246
2021-07-01,2021,7,4172,743,3429,14,11,3,93,17,76,4,3,1,69,26,43,64,39,25,4,4,0,21,13,8,214,7,207,86,71,15,13,12,1,186,104,82,117,46,71,23,4,19,8,3,5,43,26,17,27,23,4,11,7,4,8,2,6,39,4,35,41,11,30,0.7975530491301854,0.1420378512712674,0.655515197858918,0.0026763525138595,0.0021028484037468,0.0005735041101127,0.017778627413496298,0.0032498566239724,0.0145287707895239,0.0007646721468169,0.0005735041101127,0.0001911680367042,0.0131905945325941,0.0049703689543108,0.0082202255782833,0.0122347543490727,0.0074555534314662,0.0047792009176065,0.000764672146817,0.000764672146817,0.0,0.0040145287707895,0.0024851844771554,0.0015293442936341,0.0409099598547122,0.0013381762569298,0.0395717835977824,0.016440451156566498,0.0135729306060026,0.0028675205505639,0.0024851844771552997,0.0022940164404511,0.0001911680367042,0.035557254826992804,0.0198814758172433,0.0156757790097495,0.0223666602943987,0.0087937296883961,0.0135729306060026,0.004396864844197899,0.000764672146817,0.0036321926973809,0.001529344293634,0.0005735041101127,0.0009558401835213,0.0082202255782832,0.0049703689543108,0.0032498566239724,0.005161536991015,0.004396864844198,0.000764672146817,0.0021028484037468,0.0013381762569298,0.000764672146817,0.0015293442936340001,0.0003823360734085,0.0011470082202255,0.0074555534314662,0.000764672146817,0.0066908812846492,0.007837889504874601,0.0021028484037468,0.0057350411011278,1147
2021-08-01,2021,8,3968,808,3160,10,6,4,91,11,80,1,1,0,77,50,27,41,27,14,0,0,0,3,0,3,206,26,180,229,206,23,29,26,3,93,31,62,53,15,38,16,3,13,10,1,9,39,12,27,16,13,3,3,2,1,5,2,3,46,2,44,38,13,25,0.7990334273056785,0.1627064035440998,0.6363270237615787,0.0020136931131695002,0.0012082158679017,0.0008054772452678,0.018324607329842903,0.0022150624244865,0.0161095449053564,0.0002013693113169,0.0002013693113169,0.0,0.015505436971405401,0.0100684655658477,0.0054369714055577,0.008256141763995,0.0054369714055577,0.0028191703584373,0.0,0.0,0.0,0.0006041079339508,0.0,0.0006041079339508,0.041482078131292704,0.0052356020942408,0.0362464760370519,0.0461135722915826,0.0414820781312927,0.0046314941602899,0.0058397100281916,0.0052356020942408,0.0006041079339508,0.0187273459524768,0.0062424486508256,0.0124848973016512,0.0106725734997986,0.0030205396697543,0.0076520338300443,0.0032219089810712,0.0006041079339508,0.0026178010471204,0.0020136931131694,0.0002013693113169,0.0018123238018525,0.0078534031413611,0.0024164317358034,0.0054369714055577,0.0032219089810712,0.0026178010471204,0.0006041079339508,0.0006041079339507999,0.0004027386226339,0.0002013693113169,0.0010068465565847,0.0004027386226339,0.0006041079339508,0.009262988320579901,0.0004027386226339,0.008860249697946,0.0076520338300442,0.0026178010471204,0.0050342327829238,1241
2021-09-01,2021,9,4102,926,3176,8,6,2,120,26,94,5,4,1,103,69,34,62,44,18,9,8,1,1,0,1,135,11,124,609,558,51,49,48,1,116,52,64,59,21,38,7,1,6,5,1,4,42,29,13,33,30,3,5,2,3,11,8,3,70,17,53,36,19,17,0.7345988538681948,0.1658309455587392,0.5687679083094556,0.0014326647564469,0.0010744985673352,0.0003581661891117,0.0214899713467048,0.0046561604584527,0.0168338108882521,0.0008954154727792,0.0007163323782234,0.0001790830945558,0.018445558739255002,0.0123567335243553,0.0060888252148997,0.0111031518624641,0.0078796561604584,0.0032234957020057,0.0016117478510027001,0.0014326647564469,0.0001790830945558,0.0001790830945558,0.0,0.0001790830945558,0.0241762177650429,0.0019699140401146,0.0222063037249283,0.1090616045845271,0.0999283667621776,0.0091332378223495,0.0087750716332377,0.0085959885386819,0.0001790830945558,0.0207736389684813,0.0093123209169054,0.0114613180515759,0.010565902578796499,0.0037607449856733,0.0068051575931232,0.001253581661891,0.0001790830945558,0.0010744985673352,0.0008954154727792,0.0001790830945558,0.0007163323782234,0.0075214899713466,0.0051934097421203,0.0023280802292263,0.0059097421203438,0.0053724928366762,0.0005372492836676,0.0008954154727793,0.0003581661891117,0.0005372492836676,0.0019699140401145,0.0014326647564469,0.0005372492836676,0.012535816618911101,0.0030444126074498,0.0094914040114613,0.0064469914040114,0.0034025787965616,0.0030444126074498,1861
2021-10-01,2021,10,4395,832,3563,7,3,4,120,20,100,1,1,0,87,35,52,61,37,24,2,2,0,4,0,4,132,8,124,161,142,19,14,14,0,105,49,56,78,22,56,10,3,7,11,4,7,74,52,22,14,9,5,4,0,4,10,4,6,52,9,43,41,15,26,0.8184357541899441,0.1549348230912476,0.6635009310986965,0.0013035381750464,0.000558659217877,0.0007448789571694,0.0223463687150838,0.0037243947858473,0.0186219739292365,0.0001862197392923,0.0001862197392923,0.0,0.0162011173184356,0.0065176908752327,0.0096834264432029,0.0113594040968342,0.0068901303538175,0.0044692737430167,0.0003724394785847,0.0003724394785847,0.0,0.0007448789571694,0.0,0.0007448789571694,0.0245810055865921,0.0014897579143389,0.0230912476722532,0.0299813780260707,0.0264432029795158,0.0035381750465549,0.0026070763500931,0.0026070763500931,0.0,0.0195530726256982,0.0091247672253258,0.0104283054003724,0.014525139664804402,0.004096834264432,0.0104283054003724,0.0018621973929235,0.000558659217877,0.0013035381750465,0.0020484171322159,0.0007448789571694,0.0013035381750465,0.013780260707634901,0.0096834264432029,0.004096834264432,0.002607076350093,0.0016759776536312,0.0009310986964618,0.0007448789571694,0.0,0.0007448789571694,0.0018621973929235,0.0007448789571694,0.0011173184357541,0.0096834264432028,0.0016759776536312,0.0080074487895716,0.0076350093109868,0.0027932960893854,0.0048417132216014,1249
2021-11-01,2021,11,4412,801,3611,15,8,7,113,14,99,5,3,2,119,55,64,52,34,18,2,0,2,6,2,4,131,8,123,68,59,9,3,3,0,116,44,72,134,46,88,9,4,5,10,2,8,118,84,34,11,8,3,2,0,2,4,2,2,62,12,50,41,17,24,0.8140221402214023,0.1477859778597786,0.6662361623616236,0.0027675276752766997,0.0014760147601476,0.0012915129151291,0.0208487084870848,0.0025830258302583,0.0182656826568265,0.0009225092250922,0.0005535055350553,0.0003690036900369,0.0219557195571955,0.0101476014760147,0.0118081180811808,0.009594095940959401,0.0062730627306273,0.0033210332103321,0.0003690036900369,0.0,0.0003690036900369,0.0011070110701107,0.0003690036900369,0.0007380073800738,0.0241697416974169,0.0014760147601476,0.0226937269372693,0.0125461254612545,0.0108856088560885,0.001660516605166,0.0005535055350553,0.0005535055350553,0.0,0.021402214022140202,0.0081180811808118,0.0132841328413284,0.024723247232472302,0.0084870848708487,0.0162361623616236,0.0016605166051660001,0.0007380073800738,0.0009225092250922,0.0018450184501844998,0.0003690036900369,0.0014760147601476,0.0217712177121771,0.0154981549815498,0.0062730627306273,0.0020295202952029,0.0014760147601476,0.0005535055350553,0.0003690036900369,0.0,0.0003690036900369,0.0007380073800738,0.0003690036900369,0.0003690036900369,0.0114391143911439,0.0022140221402214,0.0092250922509225,0.0075645756457564,0.0031365313653136,0.0044280442804428,1190
2021-12-01,2021,12,4757,718,4039,11,7,4,116,18,98,4,4,0,96,44,52,99,56,43,1,0,1,4,0,4,167,17,150,60,45,15,7,6,1,118,52,66,112,33,79,27,7,20,13,4,9,86,54,32,12,8,4,5,2,3,12,4,8,41,4,37,41,12,29,0.8251517779705116,0.1245446660884648,0.7006071118820468,0.0019080659150042,0.0012142237640936,0.0006938421509106,0.0201214223764093,0.003122289679098,0.0169991326973113,0.0006938421509106,0.0006938421509106,0.0,0.0166522116218559,0.0076322636600173,0.0090199479618386,0.017172593235038898,0.0097137901127493,0.0074588031222896,0.0001734605377276,0.0,0.0001734605377276,0.0006938421509106,0.0,0.0006938421509106,0.0289679098005203,0.0029488291413703,0.02601908065915,0.01040763226366,0.007805724197745,0.002601908065915,0.0012142237640936,0.001040763226366,0.0001734605377276,0.0204683434518646,0.0090199479618386,0.011448395490026,0.0194275802254986,0.005724197745013,0.0137033824804856,0.0046834345186469,0.0012142237640936,0.0034692107545533,0.0022549869904596,0.0006938421509106,0.001561144839549,0.0149176062445793,0.009366869037294,0.0055507372072853,0.0020815264527319,0.0013876843018213,0.0006938421509106,0.0008673026886383,0.0003469210754553,0.000520381613183,0.0020815264527319,0.0006938421509106,0.0013876843018213,0.0071118820468342,0.0006938421509106,0.0064180398959236,0.0071118820468343,0.002081526452732,0.0050303555941023,1080
2022-01-01,2022,1,4016,620,3396,6,4,2,108,15,93,4,4,0,83,19,64,54,29,25,1,1,0,2,1,1,143,7,136,42,38,4,5,5,0,116,47,69,74,21,53,5,0,5,9,2,7,77,42,35,12,4,8,12,2,10,5,2,3,61,8,53,49,15,34,0.8221084953940635,0.1269191402251791,0.6951893551688844,0.0012282497441144999,0.000818833162743,0.0004094165813715,0.022108495394063298,0.0030706243602865,0.0190378710337768,0.000818833162743,0.000818833162743,0.0,0.016990788126919,0.0038894575230296,0.0131013306038894,0.0110542476970317,0.0059365404298874,0.0051177072671443,0.0002047082906857,0.0002047082906857,0.0,0.0004094165813714,0.0002047082906857,0.0002047082906857,0.0292732855680654,0.0014329580348004,0.027840327533265,0.0085977482088023,0.0077789150460593,0.000818833162743,0.0010235414534288,0.0010235414534288,0.0,0.0237461617195496,0.0096212896622313,0.0141248720573183,0.0151484135107471,0.0042988741044012,0.0108495394063459,0.0010235414534288,0.0,0.0010235414534288,0.0018423746161718999,0.0004094165813715,0.0014329580348004,0.0157625383828044,0.0085977482088024,0.007164790174002,0.0024564994882291,0.000818833162743,0.0016376663254861,0.0024564994882292,0.0004094165813715,0.0020470829068577,0.0010235414534288,0.0004094165813715,0.0006141248720573,0.012487205731831999,0.0016376663254861,0.0108495394063459,0.010030706243602699,0.0030706243602865,0.0069600818833162,878
2022-02-01,2022,2,3714,478,3236,9,7,2,94,12,82,0,0,0,121,46,75,51,27,24,1,1,0,3,1,2,168,4,164,26,20,6,3,3,0,95,47,48,62,17,45,10,2,8,7,4,3,106,65,41,14,9,5,3,0,3,6,3,3,52,1,51,38,8,30,0.8139381985535831,0.1047556432171816,0.7091825553364015,0.0019723865877711,0.0015340784571553,0.0004383081306158,0.020600482138943603,0.0026298487836949,0.0179706333552487,0.0,0.0,0.0,0.0265176419022572,0.0100810870041639,0.0164365548980933,0.0111768573307034,0.0059171597633136,0.0052596975673898,0.0002191540653079,0.0002191540653079,0.0,0.0006574621959237,0.0002191540653079,0.0004383081306158,0.036817882971729006,0.0008766162612316,0.0359412667104974,0.0056980056980056,0.0043830813061582,0.0013149243918474,0.0006574621959237,0.0006574621959237,0.0,0.0208196362042515,0.0103002410694718,0.0105193951347797,0.013587552049090401,0.0037256191102344,0.009861932938856,0.0021915406530790002,0.0004383081306158,0.0017532325224632,0.0015340784571553,0.0008766162612316,0.0006574621959237,0.0232303309226385,0.0142450142450142,0.0089853166776243,0.0030681569143107,0.0019723865877712,0.0010957703265395,0.0006574621959237,0.0,0.0006574621959237,0.0013149243918474,0.0006574621959237,0.0006574621959237,0.011396011396011301,0.0002191540653079,0.0111768573307034,0.0083278544817005,0.0017532325224632,0.0065746219592373,744
2022-03-01,2022,3,4123,774,3349,9,4,5,138,32,106,3,3,0,128,57,71,78,41,37,3,3,0,3,2,1,115,3,112,52,46,6,4,3,1,99,42,57,94,32,62,6,1,5,18,4,14,118,49,69,9,8,1,3,0,3,11,7,4,52,5,47,47,9,38,0.8116141732283464,0.1523622047244094,0.659251968503937,0.0017716535433069999,0.0007874015748031,0.0009842519685039,0.027165354330708498,0.0062992125984251,0.0208661417322834,0.0005905511811023,0.0005905511811023,0.0,0.0251968503937007,0.0112204724409448,0.0139763779527559,0.0153543307086613,0.0080708661417322,0.0072834645669291,0.0005905511811023,0.0005905511811023,0.0,0.0005905511811022,0.0003937007874015,0.0001968503937007,0.0226377952755904,0.0005905511811023,0.0220472440944881,0.0102362204724409,0.0090551181102362,0.0011811023622047,0.000787401574803,0.0005905511811023,0.0001968503937007,0.0194881889763778,0.008267716535433,0.0112204724409448,0.0185039370078739,0.0062992125984251,0.0122047244094488,0.0011811023622046,0.0001968503937007,0.0009842519685039,0.0035433070866141003,0.0007874015748031,0.002755905511811,0.0232283464566928,0.0096456692913385,0.0135826771653543,0.0017716535433069,0.0015748031496062,0.0001968503937007,0.0005905511811023,0.0,0.0005905511811023,0.0021653543307086002,0.0013779527559055,0.0007874015748031,0.010236220472440901,0.0009842519685039,0.009251968503937,0.0092519685039369,0.001771653543307,0.0074803149606299,1109
2022-04-01,2022,4,3735,518,3217,7,4,3,128,11,117,5,4,1,79,34,45,77,40,37,3,2,1,8,5,3,127,10,117,52,44,8,0,0,0,88,31,57,95,28,67,2,0,2,7,0,7,78,40,38,9,6,3,2,2,0,23,4,19,27,8,19,60,23,37,0.8167504920183686,0.1132735622129892,0.7034769298053793,0.0015307238136890002,0.000874699322108,0.000656024491581,0.0279903783074567,0.002405423135797,0.0255849551716597,0.001093374152635,0.000874699322108,0.000218674830527,0.017275311611633398,0.0074349442379182,0.0098403673737152,0.0168379619505794,0.0087469932210802,0.0080909687294992,0.000656024491581,0.000437349661054,0.000218674830527,0.001749398644216,0.001093374152635,0.000656024491581,0.0277717034769297,0.00218674830527,0.0255849551716597,0.0113710911874042,0.0096216925431882,0.001749398644216,0.0,0.0,0.0,0.0192433850863764,0.0067789197463371,0.0124644653400393,0.0207741089000655,0.0061228952547561,0.0146512136453094,0.000437349661054,0.0,0.000437349661054,0.001530723813689,0.0,0.001530723813689,0.017056636781106402,0.0087469932210802,0.0083096435600262,0.001968073474743,0.001312048983162,0.000656024491581,0.000437349661054,0.000437349661054,0.0,0.0050295211021211,0.000874699322108,0.0041548217800131,0.0059042204242291,0.001749398644216,0.0041548217800131,0.0131204898316203,0.0050295211021211,0.0080909687294992,797
2022-05-01,2022,5,3674,516,3158,12,10,2,110,18,92,1,1,0,104,43,61,57,39,18,3,3,0,2,0,2,137,15,122,33,23,10,6,6,0,72,24,48,75,34,41,5,0,5,6,3,3,79,49,30,16,12,4,5,1,4,6,1,5,30,3,27,33,10,23,0.8259892086330934,0.1160071942446043,0.7099820143884892,0.0026978417266186,0.0022482014388489,0.0004496402877697,0.024730215827338,0.004046762589928,0.02068345323741,0.0002248201438848,0.0002248201438848,0.0,0.0233812949640287,0.0096672661870503,0.0137140287769784,0.0128147482014387,0.0087679856115107,0.004046762589928,0.0006744604316546,0.0006744604316546,0.0,0.0004496402877697,0.0,0.0004496402877697,0.0308003597122301,0.0033723021582733,0.0274280575539568,0.0074190647482014,0.0051708633093525,0.0022482014388489,0.0013489208633093,0.0013489208633093,0.0,0.0161870503597122,0.0053956834532374,0.0107913669064748,0.016861510791366798,0.0076438848920863,0.0092176258992805,0.0011241007194244,0.0,0.0011241007194244,0.0013489208633092,0.0006744604316546,0.0006744604316546,0.0177607913669064,0.0110161870503597,0.0067446043165467,0.0035971223021582,0.0026978417266187,0.0008992805755395,0.0011241007194243,0.0002248201438848,0.0008992805755395,0.0013489208633092001,0.0002248201438848,0.0011241007194244,0.0067446043165466,0.0006744604316546,0.006070143884892,0.0074190647482014,0.0022482014388489,0.0051708633093525,801
2022-06-01,2022,6,4071,594,3477,7,4,3,118,17,101,7,6,1,96,36,60,82,46,36,3,3,0,3,1,2,136,6,130,61,42,19,2,2,0,93,38,55,87,28,59,4,0,4,12,7,5,75,45,30,12,8,4,3,1,2,13,7,6,52,16,36,29,13,16,0.8264311814859926,0.1205846528623629,0.7058465286236297,0.0014210312626877,0.000812017864393,0.0006090133982947,0.0239545269995939,0.0034510759236703,0.0205034510759236,0.0014210312626877,0.0012180267965895,0.0002030044660982,0.0194884287454323,0.0073081607795371,0.0121802679658952,0.0166463662200567,0.0093382054405196,0.0073081607795371,0.0006090133982947,0.0006090133982947,0.0,0.0006090133982947,0.0002030044660982,0.0004060089321965,0.0276086073893625,0.0012180267965895,0.026390580592773,0.0123832724319934,0.0085261875761266,0.0038570848558668,0.0004060089321965,0.0004060089321965,0.0,0.0188794153471375,0.0077141697117336,0.0111652456354039,0.017661388550548,0.0056841250507511,0.0119772634997969,0.000812017864393,0.0,0.000812017864393,0.0024360535931788998,0.0014210312626877,0.0010150223304912,0.015225334957369,0.0091352009744214,0.0060901339829476,0.0024360535931790004,0.001624035728786,0.000812017864393,0.0006090133982947,0.0002030044660982,0.0004060089321965,0.0026390580592772,0.0014210312626877,0.0012180267965895,0.0105562322371091,0.003248071457572,0.0073081607795371,0.005887129516849301,0.0026390580592773,0.003248071457572,901
2022-07-01,2022,7,3634,527,3107,5,5,0,72,9,63,2,0,2,88,36,52,63,36,27,0,0,0,3,2,1,255,51,204,45,37,8,15,15,0,87,36,51,81,23,58,7,1,6,7,2,5,47,30,17,9,7,2,1,0,1,6,1,5,46,7,39,23,9,14,0.8091739033622801,0.1173458027165442,0.691828100645736,0.0011133377866844,0.0011133377866844,0.0,0.0160320641282564,0.002004008016032,0.0140280561122244,0.0004453351146737,0.0,0.0004453351146737,0.0195947450456467,0.0080160320641282,0.0115787129815185,0.0140280561122243,0.0080160320641282,0.0060120240480961,0.0,0.0,0.0,0.0006680026720105,0.0004453351146737,0.0002226675573368,0.0567802271209083,0.0113560454241816,0.0454241816967267,0.0100200400801602,0.0082386996214651,0.0017813404586951,0.0033400133600534,0.0033400133600534,0.0,0.0193720774883098,0.0080160320641282,0.0113560454241816,0.018036072144288498,0.0051213538187486,0.0129147183255399,0.0015586729013581,0.0002226675573368,0.0013360053440213,0.0015586729013581,0.0004453351146737,0.0011133377866844,0.010465375194834,0.0066800267201068,0.0037853484747272,0.0020040080160319,0.0015586729013582,0.0004453351146737,0.0002226675573368,0.0,0.0002226675573368,0.0013360053440212,0.0002226675573368,0.0011133377866844,0.0102427076374971,0.0015586729013582,0.0086840347361389,0.0051213538187485,0.002004008016032,0.0031173458027165,823
